ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,8,2024-12-04,Nicholls State,,Dillard,REG (Non-Conf),W 63-47,,7,0,3,.000,0,2,.000,0,1,.000,.000,0,0,0,0,0,0,1,0,1,2,0,-2.9,Caroline Adams,https://www.sports-reference.com/cbb/players/caroline-adams-1.html,nicholls-state,2024-25
2,2,20,2025-01-30,Nicholls State,,Houston Christian,REG (Conf),W 76-51,,3,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Caroline Adams,https://www.sports-reference.com/cbb/players/caroline-adams-1.html,nicholls-state,2024-25
3,3,25,2025-02-15,Nicholls State,@,Southeastern Louisiana,REG (Conf),L 50-63,,2,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,0,0,0,0,0,0,0,0,3,2.7,Caroline Adams,https://www.sports-reference.com/cbb/players/caroline-adams-1.html,nicholls-state,2024-25
4,4,26,2025-02-20,Nicholls State,,Texas A&M–Corpus Christi,REG (Conf),L 44-59,,3,0,0,,0,0,,0,0,,,0,0,1,0,1,0,0,0,1,0,0,-0.3,Caroline Adams,https://www.sports-reference.com/cbb/players/caroline-adams-1.html,nicholls-state,2024-25
