ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,104,1,2022-11-07,Kentucky,,Radford,REG (Non-Conf),W 82-78,*,31,6,15,.400,1,5,.200,5,10,.500,.433,4,5,.800,2,1,3,4,1,0,1,4,17,11.4,Robyn Benton,https://www.sports-reference.com/cbb/players/robyn-benton-1.html,kentucky,2022-23
2,105,2,2022-11-11,Kentucky,,Morehead State,REG (Non-Conf),W 73-48,*,25,5,11,.455,1,5,.200,4,6,.667,.500,0,1,.000,0,3,3,3,6,0,3,1,11,10.5,Robyn Benton,https://www.sports-reference.com/cbb/players/robyn-benton-1.html,kentucky,2022-23
3,106,3,2022-11-13,Kentucky,,Coastal Carolina,REG (Non-Conf),W 79-53,*,24,6,10,.600,0,1,.000,6,9,.667,.600,7,8,.875,3,2,5,2,4,2,4,0,19,19.5,Robyn Benton,https://www.sports-reference.com/cbb/players/robyn-benton-1.html,kentucky,2022-23
4,107,4,2022-11-17,Kentucky,,Bellarmine,REG (Non-Conf),W 63-45,*,27,5,13,.385,1,7,.143,4,6,.667,.423,0,2,.000,0,2,2,1,2,0,1,1,11,5.0,Robyn Benton,https://www.sports-reference.com/cbb/players/robyn-benton-1.html,kentucky,2022-23
5,108,5,2022-11-21,Kentucky,N,Virginia Tech,REG (Non-Conf),L 74-82,*,32,5,15,.333,0,3,.000,5,12,.417,.333,3,3,1.000,1,1,2,2,0,0,4,4,13,1.3,Robyn Benton,https://www.sports-reference.com/cbb/players/robyn-benton-1.html,kentucky,2022-23
6,109,6,2022-11-23,Kentucky,N,Dayton,REG (Non-Conf),W 70-44,*,18,6,10,.600,2,5,.400,4,5,.800,.700,1,1,1.000,0,2,2,1,2,0,0,0,15,13.7,Robyn Benton,https://www.sports-reference.com/cbb/players/robyn-benton-1.html,kentucky,2022-23
7,110,7,2022-12-04,Kentucky,,UNC Greensboro,REG (Non-Conf),W 82-56,*,21,6,12,.500,2,3,.667,4,9,.444,.583,0,0,,0,1,1,1,1,0,0,0,14,10.0,Robyn Benton,https://www.sports-reference.com/cbb/players/robyn-benton-1.html,kentucky,2022-23
8,111,8,2022-12-07,Kentucky,@,Minnesota,REG (Non-Conf),W 80-74,*,32,7,14,.500,2,4,.500,5,10,.500,.571,2,2,1.000,2,2,4,3,2,0,1,1,18,15.7,Robyn Benton,https://www.sports-reference.com/cbb/players/robyn-benton-1.html,kentucky,2022-23
9,112,9,2022-12-11,Kentucky,,Louisville,REG (Non-Conf),L 72-86,*,30,8,18,.444,2,5,.400,6,13,.462,.500,2,5,.400,2,3,5,5,1,1,2,4,20,13.3,Robyn Benton,https://www.sports-reference.com/cbb/players/robyn-benton-1.html,kentucky,2022-23
10,113,10,2022-12-16,Kentucky,,Murray State,REG (Non-Conf),L 44-51,*,35,7,15,.467,1,6,.167,6,9,.667,.500,0,0,,0,2,2,2,1,0,3,1,15,6.9,Robyn Benton,https://www.sports-reference.com/cbb/players/robyn-benton-1.html,kentucky,2022-23
11,114,11,2022-12-18,Kentucky,,Florida Gulf Coast,REG (Non-Conf),L 63-69,*,35,4,18,.222,1,7,.143,3,11,.273,.250,9,9,1.000,0,3,3,1,2,1,2,1,18,8.9,Robyn Benton,https://www.sports-reference.com/cbb/players/robyn-benton-1.html,kentucky,2022-23
12,115,12,2022-12-21,Kentucky,,Ohio,REG (Non-Conf),W 95-86,*,31,8,22,.364,4,9,.444,4,13,.308,.455,2,2,1.000,1,1,2,4,0,0,1,4,22,11.0,Robyn Benton,https://www.sports-reference.com/cbb/players/robyn-benton-1.html,kentucky,2022-23
13,116,13,2022-12-29,Kentucky,@,Missouri,REG (Conf),L 71-74,*,29,5,14,.357,2,7,.286,3,7,.429,.429,10,11,.909,1,0,1,0,6,2,1,3,22,19.7,Robyn Benton,https://www.sports-reference.com/cbb/players/robyn-benton-1.html,kentucky,2022-23
