ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Kentucky,,Radford,REG (Non-Conf),W 82-78,,8,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,0,0,0,0,2,0,0,0,4,3.3,Amiya Jenkins,https://www.sports-reference.com/cbb/players/amiya-jenkins-1.html,kentucky,2022-23
2,2,2,2022-11-11,Kentucky,,Morehead State,REG (Non-Conf),W 73-48,,9,3,4,.750,1,2,.500,2,2,1.000,.875,1,2,.500,0,0,0,0,0,0,2,1,8,3.6,Amiya Jenkins,https://www.sports-reference.com/cbb/players/amiya-jenkins-1.html,kentucky,2022-23
3,3,3,2022-11-13,Kentucky,,Coastal Carolina,REG (Non-Conf),W 79-53,,15,3,6,.500,0,1,.000,3,5,.600,.500,1,1,1.000,2,0,2,0,0,0,2,1,7,3.0,Amiya Jenkins,https://www.sports-reference.com/cbb/players/amiya-jenkins-1.html,kentucky,2022-23
4,4,4,2022-11-17,Kentucky,,Bellarmine,REG (Non-Conf),W 63-45,,13,0,3,.000,0,1,.000,0,2,.000,.000,1,2,.500,0,2,2,0,0,0,1,2,1,-2.7,Amiya Jenkins,https://www.sports-reference.com/cbb/players/amiya-jenkins-1.html,kentucky,2022-23
5,5,5,2022-11-21,Kentucky,N,Virginia Tech,REG (Non-Conf),L 74-82,,14,2,4,.500,0,0,,2,4,.500,.500,3,5,.600,1,3,4,0,2,0,3,1,7,4.4,Amiya Jenkins,https://www.sports-reference.com/cbb/players/amiya-jenkins-1.html,kentucky,2022-23
6,6,6,2022-11-23,Kentucky,N,Dayton,REG (Non-Conf),W 70-44,,11,1,6,.167,0,2,.000,1,4,.250,.167,0,0,,0,1,1,1,1,0,2,1,2,-2.2,Amiya Jenkins,https://www.sports-reference.com/cbb/players/amiya-jenkins-1.html,kentucky,2022-23
7,7,7,2022-12-04,Kentucky,,UNC Greensboro,REG (Non-Conf),W 82-56,,16,3,7,.429,0,3,.000,3,4,.750,.429,2,4,.500,1,1,2,1,1,0,1,1,8,4.8,Amiya Jenkins,https://www.sports-reference.com/cbb/players/amiya-jenkins-1.html,kentucky,2022-23
8,8,8,2022-12-07,Kentucky,@,Minnesota,REG (Non-Conf),W 80-74,,8,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,0,0,0,3,1,1,1,1,4,5.4,Amiya Jenkins,https://www.sports-reference.com/cbb/players/amiya-jenkins-1.html,kentucky,2022-23
9,9,9,2022-12-11,Kentucky,,Louisville,REG (Non-Conf),L 72-86,,14,4,7,.571,1,2,.500,3,5,.600,.643,0,0,,0,1,1,0,0,0,0,1,9,5.6,Amiya Jenkins,https://www.sports-reference.com/cbb/players/amiya-jenkins-1.html,kentucky,2022-23
10,10,13,2022-12-29,Kentucky,@,Missouri,REG (Conf),L 71-74,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Amiya Jenkins,https://www.sports-reference.com/cbb/players/amiya-jenkins-1.html,kentucky,2022-23
