ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,60,1,2024-11-04,Green Bay,@,Kansas State,REG (Non-Conf),L 45-92,,4,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,Ellie Buzzelle,https://www.sports-reference.com/cbb/players/ellie-buzzelle-1.html,green-bay,2024-25
2,61,9,2024-12-04,Green Bay,,IU Indy,REG (Conf),W 78-56,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,Ellie Buzzelle,https://www.sports-reference.com/cbb/players/ellie-buzzelle-1.html,green-bay,2024-25
3,62,11,2024-12-11,Green Bay,@,Milwaukee,REG (Conf),W 86-53,,6,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,1,1,0,0,1,2,3.3,Ellie Buzzelle,https://www.sports-reference.com/cbb/players/ellie-buzzelle-1.html,green-bay,2024-25
4,63,12,2024-12-14,Green Bay,,Creighton,REG (Non-Conf),L 52-74,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Ellie Buzzelle,https://www.sports-reference.com/cbb/players/ellie-buzzelle-1.html,green-bay,2024-25
5,64,13,2024-12-19,Green Bay,,Ripon,REG (Non-Conf),W 75-42,,23,1,7,.143,0,5,.000,1,2,.500,.143,0,0,,0,1,1,1,3,0,2,0,2,-0.5,Ellie Buzzelle,https://www.sports-reference.com/cbb/players/ellie-buzzelle-1.html,green-bay,2024-25
6,65,14,2024-12-21,Green Bay,,Parkside,REG (Non-Conf),W 72-39,,14,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,0,0,1.0,Ellie Buzzelle,https://www.sports-reference.com/cbb/players/ellie-buzzelle-1.html,green-bay,2024-25
7,66,15,2025-01-02,Green Bay,,Northern Kentucky,REG (Conf),W 78-59,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Ellie Buzzelle,https://www.sports-reference.com/cbb/players/ellie-buzzelle-1.html,green-bay,2024-25
8,67,16,2025-01-04,Green Bay,,Wright State,REG (Conf),W 69-51,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,1,2,2,0,0,0,2,0,0.9,Ellie Buzzelle,https://www.sports-reference.com/cbb/players/ellie-buzzelle-1.html,green-bay,2024-25
9,68,18,2025-01-11,Green Bay,@,Robert Morris,REG (Conf),W 78-48,,23,4,11,.364,2,6,.333,2,5,.400,.455,0,0,,1,0,1,0,2,0,0,0,10,6.6,Ellie Buzzelle,https://www.sports-reference.com/cbb/players/ellie-buzzelle-1.html,green-bay,2024-25
10,69,19,2025-01-16,Green Bay,,Detroit Mercy,REG (Conf),W 70-47,,4,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,1,1,0,-0.8,Ellie Buzzelle,https://www.sports-reference.com/cbb/players/ellie-buzzelle-1.html,green-bay,2024-25
11,70,20,2025-01-18,Green Bay,,Oakland,REG (Conf),W 69-39,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,2,1,0,2,1,0,-0.1,Ellie Buzzelle,https://www.sports-reference.com/cbb/players/ellie-buzzelle-1.html,green-bay,2024-25
12,71,21,2025-01-23,Green Bay,@,Wright State,REG (Conf),W 75-62,,10,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,1,0,0,0.0,Ellie Buzzelle,https://www.sports-reference.com/cbb/players/ellie-buzzelle-1.html,green-bay,2024-25
13,72,22,2025-01-25,Green Bay,@,Northern Kentucky,REG (Conf),W 64-56,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Ellie Buzzelle,https://www.sports-reference.com/cbb/players/ellie-buzzelle-1.html,green-bay,2024-25
14,73,23,2025-01-30,Green Bay,,Cleveland State,REG (Conf),W 66-52,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ellie Buzzelle,https://www.sports-reference.com/cbb/players/ellie-buzzelle-1.html,green-bay,2024-25
15,74,24,2025-02-02,Green Bay,@,IU Indy,REG (Conf),W 76-54,,11,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,0,2,1,0,-1.4,Ellie Buzzelle,https://www.sports-reference.com/cbb/players/ellie-buzzelle-1.html,green-bay,2024-25
16,75,26,2025-02-08,Green Bay,,Robert Morris,REG (Conf),W 71-39,,10,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,1,2,1,0,0,0,0,0,1.0,Ellie Buzzelle,https://www.sports-reference.com/cbb/players/ellie-buzzelle-1.html,green-bay,2024-25
17,76,27,2025-02-13,Green Bay,@,Oakland,REG (Conf),W 75-39,,8,2,2,1.000,1,1,1.000,1,1,1.000,1.250,1,2,.500,0,2,2,0,0,0,0,1,6,5.2,Ellie Buzzelle,https://www.sports-reference.com/cbb/players/ellie-buzzelle-1.html,green-bay,2024-25
18,77,28,2025-02-15,Green Bay,@,Detroit Mercy,REG (Conf),W 76-60,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ellie Buzzelle,https://www.sports-reference.com/cbb/players/ellie-buzzelle-1.html,green-bay,2024-25
19,78,30,2025-02-22,Green Bay,,Milwaukee,REG (Conf),W 68-45,,7,1,2,.500,1,2,.500,0,0,,.750,2,2,1.000,0,0,0,0,0,0,1,1,5,2.6,Ellie Buzzelle,https://www.sports-reference.com/cbb/players/ellie-buzzelle-1.html,green-bay,2024-25
20,79,32,2025-03-06,Green Bay,,Oakland,CTOURN,W 84-55,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Ellie Buzzelle,https://www.sports-reference.com/cbb/players/ellie-buzzelle-1.html,green-bay,2024-25
21,80,33,2025-03-10,Green Bay,N,Robert Morris,CTOURN,W 67-53,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ellie Buzzelle,https://www.sports-reference.com/cbb/players/ellie-buzzelle-1.html,green-bay,2024-25
