ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,59,1,2024-11-04,Green Bay,@,Kansas State,REG (Non-Conf),L 45-92,,9,3,7,.429,1,3,.333,2,4,.500,.500,0,0,,0,1,1,2,0,0,0,5,7,3.0,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
2,60,2,2024-11-09,Green Bay,,Northern Iowa,REG (Non-Conf),L 56-71,,18,3,7,.429,0,3,.000,3,4,.750,.429,1,2,.500,4,1,5,1,1,1,0,2,7,7.6,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
3,61,3,2024-11-13,Green Bay,@,Illinois–Chicago,REG (Non-Conf),W 74-71,,15,4,6,.667,1,1,1.000,3,5,.600,.750,2,3,.667,1,2,3,0,0,0,4,2,11,4.5,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
4,62,4,2024-11-17,Green Bay,@,North Dakota,REG (Non-Conf),W 66-63,,16,3,5,.600,2,3,.667,1,2,.500,.800,0,0,,0,2,2,1,1,0,1,3,8,5.8,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
5,63,5,2024-11-21,Green Bay,,DePaul,REG (Non-Conf),W 70-57,,14,1,4,.250,0,0,,1,4,.250,.250,5,6,.833,2,3,5,1,0,0,1,1,7,5.8,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
6,64,6,2024-11-28,Green Bay,N,Virginia,REG (Non-Conf),L 61-66,,5,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,3,0,-2.6,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
7,65,7,2024-11-29,Green Bay,N,Drake,REG (Non-Conf),W 64-59,,16,4,9,.444,1,3,.333,3,6,.500,.500,0,0,,0,1,1,0,1,0,0,1,9,5.2,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
8,66,8,2024-11-30,Green Bay,N,Norfolk State,REG (Non-Conf),W 55-54,,10,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,1,0,1,1,0,0,1,0,2,1.7,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
9,67,9,2024-12-04,Green Bay,,IU Indy,REG (Conf),W 78-56,,14,2,3,.667,0,0,,2,3,.667,.667,2,2,1.000,0,7,7,0,1,0,0,1,6,7.4,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
10,68,10,2024-12-07,Green Bay,@,Purdue Fort Wayne,REG (Conf),L 66-67,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,0,0,0,1,1,0,-1.5,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
11,69,11,2024-12-11,Green Bay,@,Milwaukee,REG (Conf),W 86-53,,12,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,1,1,2,0,2,0,0,2,6,5.2,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
12,70,12,2024-12-14,Green Bay,,Creighton,REG (Non-Conf),L 52-74,,18,3,5,.600,1,1,1.000,2,4,.500,.700,0,0,,1,3,4,1,0,0,1,1,7,5.6,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
13,71,13,2024-12-19,Green Bay,,Ripon,REG (Non-Conf),W 75-42,,24,3,5,.600,0,1,.000,3,4,.750,.600,4,4,1.000,0,3,3,2,1,0,1,0,10,10.0,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
14,72,14,2024-12-21,Green Bay,,Parkside,REG (Non-Conf),W 72-39,,26,7,12,.583,1,4,.250,6,8,.750,.625,3,3,1.000,1,4,5,3,0,0,1,2,18,14.6,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
15,73,15,2025-01-02,Green Bay,,Northern Kentucky,REG (Conf),W 78-59,,25,8,10,.800,2,2,1.000,6,8,.750,.900,4,4,1.000,3,3,6,0,0,0,0,0,22,21.2,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
16,74,16,2025-01-04,Green Bay,,Wright State,REG (Conf),W 69-51,,23,2,3,.667,1,1,1.000,1,2,.500,.833,3,3,1.000,1,9,10,4,0,0,2,3,8,9.7,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
17,75,17,2025-01-09,Green Bay,@,Youngstown State,REG (Conf),W 58-50,,23,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,2,2,4,1,0,0,4,1,6,1.3,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
18,76,18,2025-01-11,Green Bay,@,Robert Morris,REG (Conf),W 78-48,,25,2,7,.286,2,5,.400,0,2,.000,.429,2,2,1.000,2,5,7,0,0,0,2,1,8,4.4,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
19,77,19,2025-01-16,Green Bay,,Detroit Mercy,REG (Conf),W 70-47,,11,2,2,1.000,2,2,1.000,0,0,,1.500,0,0,,0,1,1,2,0,0,0,0,6,7.1,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
20,78,20,2025-01-18,Green Bay,,Oakland,REG (Conf),W 69-39,,22,4,6,.667,0,0,,4,6,.667,.667,2,2,1.000,0,5,5,2,2,0,1,1,10,10.9,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
21,79,21,2025-01-23,Green Bay,@,Wright State,REG (Conf),W 75-62,,16,3,9,.333,1,5,.200,2,4,.500,.389,2,4,.500,0,3,3,0,1,0,1,1,9,3.6,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
22,80,22,2025-01-25,Green Bay,@,Northern Kentucky,REG (Conf),W 64-56,,14,2,7,.286,0,1,.000,2,6,.333,.286,0,0,,1,2,3,1,0,0,2,0,4,-0.1,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
23,81,23,2025-01-30,Green Bay,,Cleveland State,REG (Conf),W 66-52,,13,2,4,.500,1,1,1.000,1,3,.333,.625,0,0,,0,2,2,1,0,0,2,1,5,1.9,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
24,82,24,2025-02-02,Green Bay,@,IU Indy,REG (Conf),W 76-54,,19,4,4,1.000,0,0,,4,4,1.000,1.000,2,2,1.000,0,1,1,4,0,0,2,1,10,9.5,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
25,83,25,2025-02-06,Green Bay,,Youngstown State,REG (Conf),W 58-47,,9,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,2,2,0,0,0,0,0,2,0.9,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
26,84,26,2025-02-08,Green Bay,,Robert Morris,REG (Conf),W 71-39,,20,2,6,.333,1,4,.250,1,2,.500,.417,0,0,,0,2,2,2,1,0,1,1,5,3.2,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
27,85,27,2025-02-13,Green Bay,@,Oakland,REG (Conf),W 75-39,,18,5,6,.833,0,0,,5,6,.833,.833,1,1,1.000,0,3,3,1,0,0,0,1,11,10.0,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
28,86,28,2025-02-15,Green Bay,@,Detroit Mercy,REG (Conf),W 76-60,,11,2,3,.667,0,0,,2,3,.667,.667,3,4,.750,1,5,6,2,0,0,1,2,7,7.1,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
29,87,29,2025-02-19,Green Bay,@,Cleveland State,REG (Conf),W 59-50,,7,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,0,0,0,1,1,0,-3.5,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
30,88,30,2025-02-22,Green Bay,,Milwaukee,REG (Conf),W 68-45,,20,4,5,.800,1,2,.500,3,3,1.000,.900,0,0,,0,2,2,4,1,0,0,0,9,11.5,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
31,89,31,2025-03-01,Green Bay,,Purdue Fort Wayne,REG (Conf),W 68-63 (OT),,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,1,0,1,0,2,1.7,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
32,90,32,2025-03-06,Green Bay,,Oakland,CTOURN,W 84-55,,19,4,8,.500,0,3,.000,4,5,.800,.500,0,0,,4,1,5,3,2,0,2,2,8,8.4,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
33,91,33,2025-03-10,Green Bay,N,Robert Morris,CTOURN,W 67-53,,13,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,0,2,2,1,1,2,0,1,3,3.9,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
34,92,34,2025-03-11,Green Bay,N,Purdue Fort Wayne,CTOURN,W 76-63,,14,3,4,.750,2,3,.667,1,1,1.000,1.000,0,0,,0,2,2,2,0,0,0,0,8,8.4,Jenna Guyer,https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,green-bay,2024-25
