ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,4,2024-11-18,Jackson State,@,Ole Miss,REG (Non-Conf),L 44-76,,11,2,6,.333,1,1,1.000,1,5,.200,.417,0,0,,1,0,1,0,1,0,1,2,5,1.5,Leianya Massenat,https://www.sports-reference.com/cbb/players/leianya-massenat-1.html,jackson-state,2024-25
2,2,5,2024-11-24,Jackson State,@,Tulane,REG (Non-Conf),L 37-77,,20,2,8,.250,1,6,.167,1,2,.500,.313,0,0,,2,2,4,0,0,0,3,1,5,-1.2,Leianya Massenat,https://www.sports-reference.com/cbb/players/leianya-massenat-1.html,jackson-state,2024-25
3,3,6,2024-11-29,Jackson State,N,Bellarmine,REG (Non-Conf),L 59-67,,22,2,12,.167,0,5,.000,2,7,.286,.167,0,2,.000,0,4,4,3,2,1,2,5,4,-2.4,Leianya Massenat,https://www.sports-reference.com/cbb/players/leianya-massenat-1.html,jackson-state,2024-25
4,4,7,2024-11-30,Jackson State,N,Morehead State,REG (Non-Conf),L 57-87,,17,1,6,.167,1,3,.333,0,3,.000,.250,0,0,,0,2,2,0,1,0,1,1,3,-0.6,Leianya Massenat,https://www.sports-reference.com/cbb/players/leianya-massenat-1.html,jackson-state,2024-25
5,5,8,2024-12-07,Jackson State,@,Arkansas State,REG (Non-Conf),L 65-76,,21,5,15,.333,3,8,.375,2,7,.286,.433,0,0,,0,1,1,4,0,0,3,4,13,3.0,Leianya Massenat,https://www.sports-reference.com/cbb/players/leianya-massenat-1.html,jackson-state,2024-25
6,6,9,2024-12-11,Jackson State,@,Minnesota,REG (Non-Conf),L 43-81,,16,4,8,.500,1,4,.250,3,4,.750,.563,2,2,1.000,0,1,1,0,0,0,1,4,11,4.7,Leianya Massenat,https://www.sports-reference.com/cbb/players/leianya-massenat-1.html,jackson-state,2024-25
7,7,10,2024-12-19,Jackson State,@,Mercer,REG (Non-Conf),W 66-54,,28,7,18,.389,2,5,.400,5,13,.385,.444,0,0,,2,5,7,2,0,0,2,1,16,8.1,Leianya Massenat,https://www.sports-reference.com/cbb/players/leianya-massenat-1.html,jackson-state,2024-25
8,8,11,2024-12-29,Jackson State,@,Missouri,REG (Non-Conf),L 51-90,*,26,1,11,.091,1,3,.333,0,8,.000,.136,3,4,.750,1,1,2,1,2,1,0,1,6,2.3,Leianya Massenat,https://www.sports-reference.com/cbb/players/leianya-massenat-1.html,jackson-state,2024-25
9,9,12,2025-01-04,Jackson State,@,Alcorn State,REG (Conf),W 67-64,*,32,4,9,.444,2,6,.333,2,3,.667,.556,1,2,.500,1,1,2,3,2,0,2,4,11,7.4,Leianya Massenat,https://www.sports-reference.com/cbb/players/leianya-massenat-1.html,jackson-state,2024-25
10,10,13,2025-01-09,Jackson State,,Alabama A&M,REG (Conf),W 65-55,*,25,3,9,.333,1,4,.250,2,5,.400,.389,4,4,1.000,1,4,5,1,5,0,1,4,11,10.9,Leianya Massenat,https://www.sports-reference.com/cbb/players/leianya-massenat-1.html,jackson-state,2024-25
