ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,121,1,2023-11-06,Campbell,,N.C. Wesleyan,REG (Non-Conf),W 108-37,*,18,4,7,.571,4,6,.667,0,1,.000,.857,2,2,1.000,0,3,3,2,0,1,0,2,14,12.9,Shy Tuelle,https://www.sports-reference.com/cbb/players/shy-tuelle-1.html,campbell,2023-24
2,122,2,2023-11-09,Campbell,@,Coppin State,REG (Non-Conf),W 68-55,*,37,2,9,.222,2,7,.286,0,2,.000,.333,0,0,,1,7,8,3,1,1,2,0,6,5.1,Shy Tuelle,https://www.sports-reference.com/cbb/players/shy-tuelle-1.html,campbell,2023-24
3,123,3,2023-11-12,Campbell,@,Virginia,REG (Non-Conf),L 49-74,*,32,1,7,.143,1,7,.143,0,0,,.214,0,0,,0,0,0,8,1,2,3,2,3,2.7,Shy Tuelle,https://www.sports-reference.com/cbb/players/shy-tuelle-1.html,campbell,2023-24
4,124,4,2023-11-18,Campbell,,Western Carolina,REG (Non-Conf),W 70-52,*,28,3,10,.300,3,9,.333,0,1,.000,.450,0,0,,0,2,2,2,2,0,2,2,9,4.4,Shy Tuelle,https://www.sports-reference.com/cbb/players/shy-tuelle-1.html,campbell,2023-24
5,125,5,2023-11-23,Campbell,N,Morgan State,REG (Non-Conf),W 60-46,*,32,4,8,.500,4,8,.500,0,0,,.750,0,0,,0,2,2,3,1,0,1,0,12,10.7,Shy Tuelle,https://www.sports-reference.com/cbb/players/shy-tuelle-1.html,campbell,2023-24
6,126,6,2023-11-24,Campbell,N,Western Michigan,REG (Non-Conf),W 70-61,*,35,3,7,.429,2,5,.400,1,2,.500,.571,0,0,,0,4,4,0,1,0,2,2,8,3.7,Shy Tuelle,https://www.sports-reference.com/cbb/players/shy-tuelle-1.html,campbell,2023-24
7,127,7,2023-12-03,Campbell,@,UCF,REG (Non-Conf),L 41-42,*,36,5,10,.500,2,4,.500,3,6,.500,.600,0,0,,0,3,3,1,1,0,2,3,12,6.4,Shy Tuelle,https://www.sports-reference.com/cbb/players/shy-tuelle-1.html,campbell,2023-24
8,128,8,2023-12-05,Campbell,,North Carolina Central,REG (Non-Conf),W 74-61,*,32,5,13,.385,4,10,.400,1,3,.333,.538,0,0,,0,2,2,4,1,0,2,0,14,9.3,Shy Tuelle,https://www.sports-reference.com/cbb/players/shy-tuelle-1.html,campbell,2023-24
9,129,9,2023-12-14,Campbell,,Lancaster Bible,REG (Non-Conf),W 99-28,*,16,5,9,.556,5,7,.714,0,2,.000,.833,0,0,,0,6,6,0,1,0,0,2,15,12.7,Shy Tuelle,https://www.sports-reference.com/cbb/players/shy-tuelle-1.html,campbell,2023-24
10,130,10,2023-12-17,Campbell,@,East Tennessee State,REG (Non-Conf),L 39-54,*,36,4,10,.400,2,6,.333,2,4,.500,.500,0,2,.000,0,0,0,1,1,0,1,3,10,3.3,Shy Tuelle,https://www.sports-reference.com/cbb/players/shy-tuelle-1.html,campbell,2023-24
