ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,30,1,2023-11-07,Lafayette,@,Syracuse,REG (Non-Conf),L 41-75,,19,3,12,.250,2,4,.500,1,8,.125,.333,1,2,.500,0,1,1,1,1,1,2,3,9,0.9,Kay Donahue,https://www.sports-reference.com/cbb/players/kay-donahue-1.html,lafayette,2023-24
2,31,2,2023-11-11,Lafayette,@,East Tennessee State,REG (Non-Conf),L 43-51,,14,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,0,0,0,0,0,0,2,2,3,-2.9,Kay Donahue,https://www.sports-reference.com/cbb/players/kay-donahue-1.html,lafayette,2023-24
3,32,3,2023-11-15,Lafayette,,Marist,REG (Non-Conf),L 76-84 (OT),,10,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,1,1,2,0,0,0,1,2,3,0.5,Kay Donahue,https://www.sports-reference.com/cbb/players/kay-donahue-1.html,lafayette,2023-24
4,33,4,2023-11-18,Lafayette,@,LIU,REG (Non-Conf),W 54-51,,8,3,6,.500,0,1,.000,3,5,.600,.500,0,2,.000,0,2,2,1,0,0,1,1,6,2.1,Kay Donahue,https://www.sports-reference.com/cbb/players/kay-donahue-1.html,lafayette,2023-24
5,34,5,2023-11-21,Lafayette,,NJIT,REG (Non-Conf),W 83-60,,14,4,5,.800,1,1,1.000,3,4,.750,.900,0,0,,0,1,1,0,0,0,1,1,9,6.0,Kay Donahue,https://www.sports-reference.com/cbb/players/kay-donahue-1.html,lafayette,2023-24
6,35,6,2023-11-26,Lafayette,@,Saint Francis (PA),REG (Non-Conf),W 60-58,,20,3,7,.429,2,3,.667,1,4,.250,.571,1,3,.333,0,1,1,1,0,0,1,2,9,3.7,Kay Donahue,https://www.sports-reference.com/cbb/players/kay-donahue-1.html,lafayette,2023-24
7,36,7,2023-11-29,Lafayette,@,UMBC,REG (Non-Conf),W 59-53,*,15,0,5,.000,0,4,.000,0,1,.000,.000,0,0,,2,0,2,1,0,0,1,2,0,-3.2,Kay Donahue,https://www.sports-reference.com/cbb/players/kay-donahue-1.html,lafayette,2023-24
8,37,8,2023-12-01,Lafayette,@,Rutgers,REG (Non-Conf),L 48-69,,14,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,0,0,0,1,1,0,1,3,0,-4.0,Kay Donahue,https://www.sports-reference.com/cbb/players/kay-donahue-1.html,lafayette,2023-24
9,38,9,2023-12-06,Lafayette,@,Notre Dame,REG (Non-Conf),L 42-96,,14,2,6,.333,0,2,.000,2,4,.500,.333,1,2,.500,0,0,0,0,0,0,2,2,5,-1.6,Kay Donahue,https://www.sports-reference.com/cbb/players/kay-donahue-1.html,lafayette,2023-24
10,39,10,2023-12-11,Lafayette,,Monmouth,REG (Non-Conf),L 47-68,,19,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,0,1,1,0,0,0,2,2,4,0.2,Kay Donahue,https://www.sports-reference.com/cbb/players/kay-donahue-1.html,lafayette,2023-24
