ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,120,1,2024-11-04,San Diego State,,Cal St San Marcos,REG (Non-Conf),W 76-48,*,21,4,7,.571,0,0,,4,7,.571,.571,3,4,.750,1,2,3,3,3,0,1,2,11,11.9,Kim Villalobos,https://www.sports-reference.com/cbb/players/kim-villalobos-1.html,san-diego-state,2024-25
2,121,2,2024-11-08,San Diego State,@,UC Davis,REG (Non-Conf),W 83-77 (OT),*,32,4,12,.333,0,0,,4,12,.333,.333,1,2,.500,1,6,7,0,2,0,2,3,9,3.1,Kim Villalobos,https://www.sports-reference.com/cbb/players/kim-villalobos-1.html,san-diego-state,2024-25
3,122,3,2024-11-11,San Diego State,,Idaho State,REG (Non-Conf),W 62-51,*,21,4,8,.500,0,1,.000,4,7,.571,.500,0,0,,1,1,2,2,2,2,2,4,8,6.2,Kim Villalobos,https://www.sports-reference.com/cbb/players/kim-villalobos-1.html,san-diego-state,2024-25
4,123,4,2024-11-16,San Diego State,,San Francisco,REG (Non-Conf),W 73-62,*,20,0,10,.000,0,2,.000,0,8,.000,.000,1,2,.500,1,4,5,2,1,1,0,3,1,-2.6,Kim Villalobos,https://www.sports-reference.com/cbb/players/kim-villalobos-1.html,san-diego-state,2024-25
5,124,5,2024-11-20,San Diego State,@,California Baptist,REG (Non-Conf),W 78-66,*,29,2,8,.250,0,0,,2,8,.250,.250,6,7,.857,3,4,7,4,1,3,0,0,10,14.0,Kim Villalobos,https://www.sports-reference.com/cbb/players/kim-villalobos-1.html,san-diego-state,2024-25
6,125,6,2024-11-22,San Diego State,@,Cal State Bakersfield,REG (Non-Conf),W 88-46,*,23,5,7,.714,0,0,,5,7,.714,.714,0,4,.000,0,5,5,4,5,1,1,1,10,14.1,Kim Villalobos,https://www.sports-reference.com/cbb/players/kim-villalobos-1.html,san-diego-state,2024-25
7,126,7,2024-11-28,San Diego State,N,Wisconsin,REG (Non-Conf),W 73-67,*,29,3,11,.273,1,1,1.000,2,10,.200,.318,1,2,.500,1,3,4,0,4,2,0,1,8,7.7,Kim Villalobos,https://www.sports-reference.com/cbb/players/kim-villalobos-1.html,san-diego-state,2024-25
8,127,8,2024-11-29,San Diego State,N,VCU,REG (Non-Conf),W 55-46,*,19,1,2,.500,0,0,,1,2,.500,.500,5,10,.500,2,2,4,2,1,1,2,3,7,5.9,Kim Villalobos,https://www.sports-reference.com/cbb/players/kim-villalobos-1.html,san-diego-state,2024-25
9,128,9,2024-11-30,San Diego State,N,Providence,REG (Non-Conf),L 54-55,*,29,3,8,.375,0,0,,3,8,.375,.375,2,2,1.000,1,5,6,1,0,0,2,2,8,3.7,Kim Villalobos,https://www.sports-reference.com/cbb/players/kim-villalobos-1.html,san-diego-state,2024-25
10,129,10,2024-12-06,San Diego State,,Bethesda CA,REG (Non-Conf),W 107-36,*,19,5,8,.625,0,0,,5,8,.625,.625,1,2,.500,1,3,4,3,0,1,0,1,11,11.0,Kim Villalobos,https://www.sports-reference.com/cbb/players/kim-villalobos-1.html,san-diego-state,2024-25
11,130,11,2024-12-11,San Diego State,@,Cal State Fullerton,REG (Non-Conf),W 61-58,*,20,0,7,.000,0,1,.000,0,6,.000,.000,0,0,,4,1,5,2,0,0,1,0,0,-1.4,Kim Villalobos,https://www.sports-reference.com/cbb/players/kim-villalobos-1.html,san-diego-state,2024-25
12,131,12,2024-12-19,San Diego State,,Stephen F. Austin,REG (Non-Conf),L 80-89 (2OT),*,32,4,10,.400,0,0,,4,10,.400,.400,0,1,.000,3,5,8,3,1,2,6,3,8,3.1,Kim Villalobos,https://www.sports-reference.com/cbb/players/kim-villalobos-1.html,san-diego-state,2024-25
13,132,13,2024-12-21,San Diego State,,Hawaii,REG (Non-Conf),W 54-52,*,24,2,6,.333,0,1,.000,2,5,.400,.333,0,1,.000,1,3,4,0,2,0,2,2,4,1.0,Kim Villalobos,https://www.sports-reference.com/cbb/players/kim-villalobos-1.html,san-diego-state,2024-25
14,133,14,2024-12-29,San Diego State,,Boise State,REG (Conf),W 74-59,*,25,5,14,.357,0,2,.000,5,12,.417,.357,5,8,.625,2,8,10,2,0,1,2,2,15,9.1,Kim Villalobos,https://www.sports-reference.com/cbb/players/kim-villalobos-1.html,san-diego-state,2024-25
15,134,15,2025-01-01,San Diego State,@,Colorado State,REG (Conf),L 56-67,*,17,2,6,.333,0,0,,2,6,.333,.333,2,4,.500,0,2,2,1,0,0,1,3,6,0.9,Kim Villalobos,https://www.sports-reference.com/cbb/players/kim-villalobos-1.html,san-diego-state,2024-25
16,135,16,2025-01-04,San Diego State,,New Mexico,REG (Conf),L 59-68,*,23,4,8,.500,0,0,,4,8,.500,.500,2,7,.286,1,4,5,1,0,2,3,3,10,3.8,Kim Villalobos,https://www.sports-reference.com/cbb/players/kim-villalobos-1.html,san-diego-state,2024-25
17,136,17,2025-01-08,San Diego State,@,Nevada,REG (Conf),W 81-62,*,15,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,0,1,1,1,1,0,2,2,3,0.1,Kim Villalobos,https://www.sports-reference.com/cbb/players/kim-villalobos-1.html,san-diego-state,2024-25
18,137,18,2025-01-11,San Diego State,@,Wyoming,REG (Conf),L 71-78,*,18,2,4,.500,0,0,,2,4,.500,.500,1,2,.500,0,3,3,1,1,0,3,3,5,1.0,Kim Villalobos,https://www.sports-reference.com/cbb/players/kim-villalobos-1.html,san-diego-state,2024-25
19,138,19,2025-01-15,San Diego State,,Colorado State,REG (Conf),L 58-62,*,29,2,9,.222,0,0,,2,9,.222,.222,0,3,.000,2,11,13,4,1,0,2,1,4,3.4,Kim Villalobos,https://www.sports-reference.com/cbb/players/kim-villalobos-1.html,san-diego-state,2024-25
20,139,20,2025-01-18,San Diego State,@,Utah State,REG (Conf),W 85-66,*,24,5,9,.556,0,0,,5,9,.556,.556,3,3,1.000,2,6,8,3,0,2,0,1,13,15.0,Kim Villalobos,https://www.sports-reference.com/cbb/players/kim-villalobos-1.html,san-diego-state,2024-25
21,140,21,2025-01-22,San Diego State,,San Jose State,REG (Conf),L 57-68,*,17,4,8,.500,0,0,,4,8,.500,.500,0,0,,0,4,4,2,2,1,1,4,8,6.7,Kim Villalobos,https://www.sports-reference.com/cbb/players/kim-villalobos-1.html,san-diego-state,2024-25
