ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,110,1,2024-11-04,San Diego State,,Cal St San Marcos,REG (Non-Conf),W 76-48,,20,2,8,.250,0,0,,2,8,.250,.250,2,2,1.000,4,6,10,0,2,3,3,2,6,6.1,Cali Clark,https://www.sports-reference.com/cbb/players/cali-clark-1.html,san-diego-state,2024-25
2,111,2,2024-11-08,San Diego State,@,UC Davis,REG (Non-Conf),W 83-77 (OT),,20,4,5,.800,0,0,,4,5,.800,.800,4,6,.667,6,4,10,1,3,1,2,3,12,15.9,Cali Clark,https://www.sports-reference.com/cbb/players/cali-clark-1.html,san-diego-state,2024-25
3,112,3,2024-11-11,San Diego State,,Idaho State,REG (Non-Conf),W 62-51,,20,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,3,4,1,1,3,2,4,4,4.5,Cali Clark,https://www.sports-reference.com/cbb/players/cali-clark-1.html,san-diego-state,2024-25
4,113,4,2024-11-16,San Diego State,,San Francisco,REG (Non-Conf),W 73-62,,23,4,6,.667,0,1,.000,4,5,.800,.667,0,0,,0,3,3,1,1,1,0,5,8,6.7,Cali Clark,https://www.sports-reference.com/cbb/players/cali-clark-1.html,san-diego-state,2024-25
5,114,5,2024-11-20,San Diego State,@,California Baptist,REG (Non-Conf),W 78-66,,19,3,5,.600,1,2,.500,2,3,.667,.700,0,0,,5,5,10,2,1,4,2,1,7,12.5,Cali Clark,https://www.sports-reference.com/cbb/players/cali-clark-1.html,san-diego-state,2024-25
6,115,6,2024-11-22,San Diego State,@,Cal State Bakersfield,REG (Non-Conf),W 88-46,*,19,5,10,.500,1,2,.500,4,8,.500,.550,1,2,.500,9,7,16,1,2,0,1,2,12,15.9,Cali Clark,https://www.sports-reference.com/cbb/players/cali-clark-1.html,san-diego-state,2024-25
7,116,7,2024-11-28,San Diego State,N,Wisconsin,REG (Non-Conf),W 73-67,*,16,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,2,4,6,0,1,0,2,4,4,3.0,Cali Clark,https://www.sports-reference.com/cbb/players/cali-clark-1.html,san-diego-state,2024-25
8,117,8,2024-11-29,San Diego State,N,VCU,REG (Non-Conf),W 55-46,*,27,4,7,.571,0,1,.000,4,6,.667,.571,0,0,,2,9,11,0,1,2,1,3,8,9.0,Cali Clark,https://www.sports-reference.com/cbb/players/cali-clark-1.html,san-diego-state,2024-25
9,118,9,2024-11-30,San Diego State,N,Providence,REG (Non-Conf),L 54-55,*,27,3,4,.750,0,0,,3,4,.750,.750,5,8,.625,2,8,10,0,3,3,2,4,11,13.5,Cali Clark,https://www.sports-reference.com/cbb/players/cali-clark-1.html,san-diego-state,2024-25
10,119,10,2024-12-06,San Diego State,,Bethesda CA,REG (Non-Conf),W 107-36,*,15,5,6,.833,0,0,,5,6,.833,.833,0,0,,7,3,10,5,3,0,0,1,10,19.7,Cali Clark,https://www.sports-reference.com/cbb/players/cali-clark-1.html,san-diego-state,2024-25
11,120,11,2024-12-11,San Diego State,@,Cal State Fullerton,REG (Non-Conf),W 61-58,*,27,3,9,.333,0,0,,3,9,.333,.333,0,0,,3,6,9,1,3,0,3,1,6,5.1,Cali Clark,https://www.sports-reference.com/cbb/players/cali-clark-1.html,san-diego-state,2024-25
