ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,San Diego State,,Cal St San Marcos,REG (Non-Conf),W 76-48,,18,1,5,.200,0,1,.000,1,4,.250,.200,6,8,.750,0,0,0,0,1,0,1,1,8,3.7,Natalia Martinez,https://www.sports-reference.com/cbb/players/natalia-martinez-1.html,san-diego-state,2024-25
2,2,2,2024-11-08,San Diego State,@,UC Davis,REG (Non-Conf),W 83-77 (OT),,14,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,1,0,2,0.0,Natalia Martinez,https://www.sports-reference.com/cbb/players/natalia-martinez-1.html,san-diego-state,2024-25
3,3,3,2024-11-11,San Diego State,,Idaho State,REG (Non-Conf),W 62-51,,8,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,1,1,0,0,0,0,0,3,1.6,Natalia Martinez,https://www.sports-reference.com/cbb/players/natalia-martinez-1.html,san-diego-state,2024-25
4,4,4,2024-11-16,San Diego State,,San Francisco,REG (Non-Conf),W 73-62,,14,4,6,.667,1,2,.500,3,4,.750,.750,5,5,1.000,0,1,1,0,1,0,1,2,14,10.9,Natalia Martinez,https://www.sports-reference.com/cbb/players/natalia-martinez-1.html,san-diego-state,2024-25
5,5,5,2024-11-20,San Diego State,@,California Baptist,REG (Non-Conf),W 78-66,,28,2,6,.333,1,3,.333,1,3,.333,.417,3,5,.600,0,1,1,5,1,1,1,2,8,7.5,Natalia Martinez,https://www.sports-reference.com/cbb/players/natalia-martinez-1.html,san-diego-state,2024-25
6,6,6,2024-11-22,San Diego State,@,Cal State Bakersfield,REG (Non-Conf),W 88-46,*,28,4,7,.571,3,6,.500,1,1,1.000,.786,2,2,1.000,0,3,3,3,1,0,0,2,13,12.9,Natalia Martinez,https://www.sports-reference.com/cbb/players/natalia-martinez-1.html,san-diego-state,2024-25
7,7,7,2024-11-28,San Diego State,N,Wisconsin,REG (Non-Conf),W 73-67,,23,5,8,.625,4,6,.667,1,2,.500,.875,8,10,.800,0,1,1,1,0,0,2,0,22,16.6,Natalia Martinez,https://www.sports-reference.com/cbb/players/natalia-martinez-1.html,san-diego-state,2024-25
8,8,8,2024-11-29,San Diego State,N,VCU,REG (Non-Conf),W 55-46,,16,1,5,.200,1,4,.250,0,1,.000,.300,3,3,1.000,0,2,2,1,0,0,0,3,6,3.0,Natalia Martinez,https://www.sports-reference.com/cbb/players/natalia-martinez-1.html,san-diego-state,2024-25
9,9,9,2024-11-30,San Diego State,N,Providence,REG (Non-Conf),L 54-55,,12,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,1,1,0,2,0,3,2.7,Natalia Martinez,https://www.sports-reference.com/cbb/players/natalia-martinez-1.html,san-diego-state,2024-25
10,10,11,2024-12-11,San Diego State,@,Cal State Fullerton,REG (Non-Conf),W 61-58,,15,1,5,.200,1,5,.200,0,0,,.300,0,0,,0,2,2,0,0,0,0,0,3,0.5,Natalia Martinez,https://www.sports-reference.com/cbb/players/natalia-martinez-1.html,san-diego-state,2024-25
