ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,45,1,2022-11-10,Seattle,@,Oregon State,REG (Non-Conf),L 53-89,,11,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,0,0,0,0,0,0,4,3,-1.0,Maddy Phillips,https://www.sports-reference.com/cbb/players/madeline-phillips-1.html,seattle,2022-23
2,46,2,2022-11-12,Seattle,@,Oregon,REG (Non-Conf),L 47-90,,10,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,Maddy Phillips,https://www.sports-reference.com/cbb/players/madeline-phillips-1.html,seattle,2022-23
3,47,4,2022-11-19,Seattle,,UC Irvine,REG (Non-Conf),L 53-54,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,2,0,0,0,0,1.6,Maddy Phillips,https://www.sports-reference.com/cbb/players/madeline-phillips-1.html,seattle,2022-23
4,48,5,2022-11-25,Seattle,@,San Diego State,REG (Non-Conf),L 36-70,,8,0,0,,0,0,,0,0,,,0,0,,0,3,3,0,0,0,1,2,0,-0.9,Maddy Phillips,https://www.sports-reference.com/cbb/players/madeline-phillips-1.html,seattle,2022-23
5,49,6,2022-11-30,Seattle,@,Washington,REG (Non-Conf),L 49-60,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Maddy Phillips,https://www.sports-reference.com/cbb/players/madeline-phillips-1.html,seattle,2022-23
6,50,7,2022-12-03,Seattle,@,Weber State,REG (Non-Conf),L 51-64,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Maddy Phillips,https://www.sports-reference.com/cbb/players/madeline-phillips-1.html,seattle,2022-23
7,51,8,2022-12-10,Seattle,,Cal State Northridge,REG (Non-Conf),L 90-97,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,1,1,0,1,2,3.0,Maddy Phillips,https://www.sports-reference.com/cbb/players/madeline-phillips-1.html,seattle,2022-23
8,52,11,2022-12-21,Seattle,@,UC San Diego,REG (Non-Conf),L 56-61,,9,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,2,2,0,0,0,0,1,3,2.2,Maddy Phillips,https://www.sports-reference.com/cbb/players/madeline-phillips-1.html,seattle,2022-23
9,53,12,2022-12-29,Seattle,@,Sam Houston State,REG (Conf),L 72-92,,16,4,6,.667,0,1,.000,4,5,.800,.667,0,2,.000,0,1,1,1,0,1,1,1,8,4.9,Maddy Phillips,https://www.sports-reference.com/cbb/players/madeline-phillips-1.html,seattle,2022-23
10,54,13,2022-12-31,Seattle,@,Texas–Rio Grande Valley,REG (Conf),W 59-53,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Maddy Phillips,https://www.sports-reference.com/cbb/players/madeline-phillips-1.html,seattle,2022-23
11,55,14,2023-01-05,Seattle,,California Baptist,REG (Conf),L 62-74,,19,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,2,2,0,1,2,1,1,3,2.9,Maddy Phillips,https://www.sports-reference.com/cbb/players/madeline-phillips-1.html,seattle,2022-23
12,56,15,2023-01-07,Seattle,,Southern Utah,REG (Conf),L 62-75,,20,1,5,.200,0,1,.000,1,4,.250,.200,2,2,1.000,2,0,2,2,0,0,2,1,4,1.3,Maddy Phillips,https://www.sports-reference.com/cbb/players/madeline-phillips-1.html,seattle,2022-23
13,57,16,2023-01-14,Seattle,,Stephen F. Austin,REG (Conf),L 57-86,,2,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,Maddy Phillips,https://www.sports-reference.com/cbb/players/madeline-phillips-1.html,seattle,2022-23
14,58,17,2023-01-19,Seattle,@,California Baptist,REG (Conf),L 58-72,,12,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,2,2,1,1,0,1,0,2,1.6,Maddy Phillips,https://www.sports-reference.com/cbb/players/madeline-phillips-1.html,seattle,2022-23
