ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,94,1,2023-11-06,Columbia,@,Stony Brook,REG (Non-Conf),L 73-85,*,40,10,28,.357,1,13,.077,9,15,.600,.375,2,4,.500,3,9,12,2,2,0,3,1,23,11.4,Abbey Hsu,https://www.sports-reference.com/cbb/players/abbey-hsu-1.html,columbia,2023-24
2,95,2,2023-11-10,Columbia,,Seton Hall,REG (Non-Conf),W 72-61,*,37,6,12,.500,3,6,.500,3,6,.500,.625,6,6,1.000,1,6,7,3,3,1,5,3,21,17.1,Abbey Hsu,https://www.sports-reference.com/cbb/players/abbey-hsu-1.html,columbia,2023-24
3,96,3,2023-11-14,Columbia,,Duke,REG (Non-Conf),L 62-66,*,40,10,17,.588,3,6,.500,7,11,.636,.676,2,3,.667,1,2,3,3,1,3,2,2,25,20.4,Abbey Hsu,https://www.sports-reference.com/cbb/players/abbey-hsu-1.html,columbia,2023-24
4,97,4,2023-11-16,Columbia,,Towson,REG (Non-Conf),W 80-57,*,30,7,18,.389,1,6,.167,6,12,.500,.417,1,2,.500,0,8,8,1,2,2,1,2,16,10.5,Abbey Hsu,https://www.sports-reference.com/cbb/players/abbey-hsu-1.html,columbia,2023-24
5,98,5,2023-11-20,Columbia,N,Georgia,REG (Non-Conf),L 56-73,*,38,3,12,.250,1,2,.500,2,10,.200,.292,3,4,.750,5,2,7,2,0,0,1,2,10,6.1,Abbey Hsu,https://www.sports-reference.com/cbb/players/abbey-hsu-1.html,columbia,2023-24
6,99,6,2023-11-22,Columbia,N,Florida,REG (Non-Conf),L 81-83,*,40,11,24,.458,5,13,.385,6,11,.545,.563,2,4,.500,2,3,5,1,2,0,4,2,29,16.0,Abbey Hsu,https://www.sports-reference.com/cbb/players/abbey-hsu-1.html,columbia,2023-24
7,100,7,2023-11-25,Columbia,,Northeastern,REG (Non-Conf),W 88-45,*,28,10,16,.625,6,10,.600,4,6,.667,.813,0,1,.000,1,7,8,4,0,1,1,0,26,23.7,Abbey Hsu,https://www.sports-reference.com/cbb/players/abbey-hsu-1.html,columbia,2023-24
8,101,8,2023-11-29,Columbia,,Providence,REG (Non-Conf),W 77-52,*,32,7,17,.412,3,10,.300,4,7,.571,.500,2,3,.667,1,4,5,2,1,1,1,3,19,12.3,Abbey Hsu,https://www.sports-reference.com/cbb/players/abbey-hsu-1.html,columbia,2023-24
9,102,9,2023-12-03,Columbia,,Villanova,REG (Non-Conf),W 77-75,*,39,8,24,.333,3,9,.333,5,15,.333,.396,3,4,.750,1,8,9,0,1,0,1,1,22,10.7,Abbey Hsu,https://www.sports-reference.com/cbb/players/abbey-hsu-1.html,columbia,2023-24
10,103,10,2023-12-06,Columbia,,Memphis,REG (Non-Conf),W 76-66,*,32,7,16,.438,2,6,.333,5,10,.500,.500,5,8,.625,2,8,10,2,2,0,6,2,21,11.8,Abbey Hsu,https://www.sports-reference.com/cbb/players/abbey-hsu-1.html,columbia,2023-24
11,104,11,2023-12-10,Columbia,,Wagner,REG (Non-Conf),W 79-50,*,26,10,16,.625,3,7,.429,7,9,.778,.719,2,2,1.000,1,4,5,1,2,1,2,3,25,19.9,Abbey Hsu,https://www.sports-reference.com/cbb/players/abbey-hsu-1.html,columbia,2023-24
12,105,12,2023-12-28,Columbia,@,San Francisco,REG (Non-Conf),W 74-67,*,37,12,19,.632,3,7,.429,9,12,.750,.711,4,4,1.000,1,6,7,0,5,1,3,0,31,27.7,Abbey Hsu,https://www.sports-reference.com/cbb/players/abbey-hsu-1.html,columbia,2023-24
13,106,13,2023-12-31,Columbia,@,Pacific,REG (Non-Conf),W 93-75,*,33,6,14,.429,2,6,.333,4,8,.500,.500,3,3,1.000,1,7,8,3,0,1,2,2,17,12.4,Abbey Hsu,https://www.sports-reference.com/cbb/players/abbey-hsu-1.html,columbia,2023-24
14,107,14,2024-01-06,Columbia,,Pennsylvania,REG (Conf),W 79-66,*,35,5,14,.357,3,8,.375,2,6,.333,.464,1,2,.500,0,6,6,2,1,1,2,1,14,8.3,Abbey Hsu,https://www.sports-reference.com/cbb/players/abbey-hsu-1.html,columbia,2023-24
15,108,15,2024-01-13,Columbia,,Cornell,REG (Conf),W 82-53,*,34,7,17,.412,2,7,.286,5,10,.500,.471,4,5,.800,0,8,8,6,4,1,5,2,20,16.0,Abbey Hsu,https://www.sports-reference.com/cbb/players/abbey-hsu-1.html,columbia,2023-24
16,109,16,2024-01-15,Columbia,,Yale,REG (Conf),W 88-52,*,32,8,20,.400,3,8,.375,5,12,.417,.475,5,5,1.000,1,5,6,6,1,0,4,4,24,15.0,Abbey Hsu,https://www.sports-reference.com/cbb/players/abbey-hsu-1.html,columbia,2023-24
17,110,17,2024-01-20,Columbia,@,Princeton,REG (Conf),L 65-80,*,32,8,22,.364,2,6,.333,6,16,.375,.409,3,3,1.000,0,2,2,1,0,0,1,4,21,7.5,Abbey Hsu,https://www.sports-reference.com/cbb/players/abbey-hsu-1.html,columbia,2023-24
18,111,18,2024-01-27,Columbia,@,Pennsylvania,REG (Conf),W 85-55,*,34,10,17,.588,6,10,.600,4,7,.571,.765,2,2,1.000,2,8,10,1,2,0,1,1,28,25.2,Abbey Hsu,https://www.sports-reference.com/cbb/players/abbey-hsu-1.html,columbia,2023-24
19,112,19,2024-02-02,Columbia,,Harvard,REG (Conf),W 82-70,*,38,6,14,.429,4,8,.500,2,6,.333,.571,3,5,.600,0,6,6,2,0,0,3,3,19,9.8,Abbey Hsu,https://www.sports-reference.com/cbb/players/abbey-hsu-1.html,columbia,2023-24
20,113,20,2024-02-03,Columbia,,Dartmouth,REG (Conf),W 71-52,*,26,5,11,.455,3,8,.375,2,3,.667,.591,0,0,,1,8,9,2,1,0,0,1,13,12.4,Abbey Hsu,https://www.sports-reference.com/cbb/players/abbey-hsu-1.html,columbia,2023-24
21,114,21,2024-02-09,Columbia,,Brown,REG (Conf),W 90-73,*,38,7,14,.500,4,6,.667,3,8,.375,.643,5,5,1.000,5,8,13,4,2,0,2,3,23,23.5,Abbey Hsu,https://www.sports-reference.com/cbb/players/abbey-hsu-1.html,columbia,2023-24
22,115,22,2024-02-16,Columbia,@,Dartmouth,REG (Conf),W 80-56,*,26,5,12,.417,3,6,.500,2,6,.333,.542,4,6,.667,1,6,7,2,0,0,0,1,17,13.3,Abbey Hsu,https://www.sports-reference.com/cbb/players/abbey-hsu-1.html,columbia,2023-24
23,116,23,2024-02-18,Columbia,@,Harvard,REG (Conf),W 71-63,*,35,3,10,.300,2,6,.333,1,4,.250,.400,2,6,.333,2,1,3,1,0,1,4,1,10,1.3,Abbey Hsu,https://www.sports-reference.com/cbb/players/abbey-hsu-1.html,columbia,2023-24
24,117,24,2024-02-24,Columbia,,Princeton,REG (Conf),W 67-65,*,39,8,14,.571,4,7,.571,4,7,.571,.714,6,7,.857,0,4,4,4,0,0,0,0,26,23.0,Abbey Hsu,https://www.sports-reference.com/cbb/players/abbey-hsu-1.html,columbia,2023-24
25,118,25,2024-03-01,Columbia,@,Brown,REG (Conf),W 77-62,*,39,10,14,.714,3,4,.750,7,10,.700,.821,5,5,1.000,1,9,10,1,0,1,2,2,28,24.2,Abbey Hsu,https://www.sports-reference.com/cbb/players/abbey-hsu-1.html,columbia,2023-24
26,119,26,2024-03-02,Columbia,@,Yale,REG (Conf),W 76-50,*,24,5,9,.556,1,3,.333,4,6,.667,.611,4,4,1.000,1,6,7,1,0,0,2,0,15,11.9,Abbey Hsu,https://www.sports-reference.com/cbb/players/abbey-hsu-1.html,columbia,2023-24
27,120,27,2024-03-09,Columbia,@,Cornell,REG (Conf),W 82-46,*,28,5,16,.313,2,10,.200,3,6,.500,.375,1,2,.500,2,6,8,1,0,0,2,0,13,5.3,Abbey Hsu,https://www.sports-reference.com/cbb/players/abbey-hsu-1.html,columbia,2023-24
28,121,28,2024-03-15,Columbia,,Harvard,CTOURN,W 63-61,*,38,7,17,.412,4,11,.364,3,6,.500,.529,4,6,.667,1,13,14,2,0,0,2,0,22,16.1,Abbey Hsu,https://www.sports-reference.com/cbb/players/abbey-hsu-1.html,columbia,2023-24
29,122,29,2024-03-16,Columbia,,Princeton,CTOURN,L 58-75,*,40,6,14,.429,6,12,.500,0,2,.000,.643,2,2,1.000,1,7,8,1,0,1,3,1,20,13.4,Abbey Hsu,https://www.sports-reference.com/cbb/players/abbey-hsu-1.html,columbia,2023-24
30,123,30,2024-03-20,Columbia,N,Vanderbilt,FIRST-FOUR,L 68-72,*,38,3,14,.214,2,11,.182,1,3,.333,.286,5,8,.625,0,5,5,1,2,0,2,4,13,3.8,Abbey Hsu,https://www.sports-reference.com/cbb/players/abbey-hsu-1.html,columbia,2023-24
