ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Columbia,@,Stony Brook,REG (Non-Conf),L 73-85,,21,5,8,.625,4,7,.571,1,1,1.000,.875,0,0,,0,1,1,0,2,0,1,0,14,11.7,Riley Weiss,https://www.sports-reference.com/cbb/players/riley-weiss-1.html,columbia,2023-24
2,2,2,2023-11-10,Columbia,,Seton Hall,REG (Non-Conf),W 72-61,*,14,0,5,.000,0,4,.000,0,1,.000,.000,0,0,,1,1,2,0,0,1,2,1,0,-4.2,Riley Weiss,https://www.sports-reference.com/cbb/players/riley-weiss-1.html,columbia,2023-24
3,3,3,2023-11-14,Columbia,,Duke,REG (Non-Conf),L 62-66,*,18,2,5,.400,1,4,.250,1,1,1.000,.500,0,0,,2,1,3,0,0,0,0,0,5,4.0,Riley Weiss,https://www.sports-reference.com/cbb/players/riley-weiss-1.html,columbia,2023-24
4,4,4,2023-11-16,Columbia,,Towson,REG (Non-Conf),W 80-57,,14,4,8,.500,0,3,.000,4,5,.800,.500,0,0,,0,2,2,0,1,0,0,3,8,4.4,Riley Weiss,https://www.sports-reference.com/cbb/players/riley-weiss-1.html,columbia,2023-24
5,5,5,2023-11-20,Columbia,N,Georgia,REG (Non-Conf),L 56-73,,25,6,13,.462,5,12,.417,1,1,1.000,.654,1,2,.500,0,1,1,1,1,0,0,1,18,12.5,Riley Weiss,https://www.sports-reference.com/cbb/players/riley-weiss-1.html,columbia,2023-24
6,6,6,2023-11-22,Columbia,N,Florida,REG (Non-Conf),L 81-83,,12,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,0,0,0,0,0,1,0,5,2.7,Riley Weiss,https://www.sports-reference.com/cbb/players/riley-weiss-1.html,columbia,2023-24
7,7,7,2023-11-25,Columbia,,Northeastern,REG (Non-Conf),W 88-45,,5,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,0,0,1,0,0,1,1,2,-0.4,Riley Weiss,https://www.sports-reference.com/cbb/players/riley-weiss-1.html,columbia,2023-24
8,8,8,2023-11-29,Columbia,,Providence,REG (Non-Conf),W 77-52,,15,3,7,.429,3,5,.600,0,2,.000,.643,0,0,,0,0,0,1,1,1,1,1,9,6.3,Riley Weiss,https://www.sports-reference.com/cbb/players/riley-weiss-1.html,columbia,2023-24
9,9,9,2023-12-03,Columbia,,Villanova,REG (Non-Conf),W 77-75,,23,6,12,.500,5,7,.714,1,5,.200,.708,0,0,,2,1,3,1,1,0,1,0,17,13.4,Riley Weiss,https://www.sports-reference.com/cbb/players/riley-weiss-1.html,columbia,2023-24
10,10,10,2023-12-06,Columbia,,Memphis,REG (Non-Conf),W 76-66,,13,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,0,1,1,1,1,0,2,1,5,1.9,Riley Weiss,https://www.sports-reference.com/cbb/players/riley-weiss-1.html,columbia,2023-24
11,11,11,2023-12-10,Columbia,,Wagner,REG (Non-Conf),W 79-50,,14,1,9,.111,0,5,.000,1,4,.250,.111,0,0,,0,1,1,0,0,0,0,4,2,-5.2,Riley Weiss,https://www.sports-reference.com/cbb/players/riley-weiss-1.html,columbia,2023-24
12,12,12,2023-12-28,Columbia,@,San Francisco,REG (Non-Conf),W 74-67,,11,1,5,.200,1,5,.200,0,0,,.300,0,0,,0,1,1,1,1,0,0,0,3,1.9,Riley Weiss,https://www.sports-reference.com/cbb/players/riley-weiss-1.html,columbia,2023-24
13,13,13,2023-12-31,Columbia,@,Pacific,REG (Non-Conf),W 93-75,,12,2,9,.222,1,7,.143,1,2,.500,.278,0,0,,1,1,2,1,1,0,1,0,5,1.2,Riley Weiss,https://www.sports-reference.com/cbb/players/riley-weiss-1.html,columbia,2023-24
14,14,14,2024-01-06,Columbia,,Pennsylvania,REG (Conf),W 79-66,,15,3,6,.500,0,3,.000,3,3,1.000,.500,1,2,.500,0,2,2,1,1,0,0,2,7,5.1,Riley Weiss,https://www.sports-reference.com/cbb/players/riley-weiss-1.html,columbia,2023-24
15,15,15,2024-01-13,Columbia,,Cornell,REG (Conf),W 82-53,,20,3,6,.500,2,5,.400,1,1,1.000,.667,2,2,1.000,0,0,0,1,1,0,3,1,10,5.3,Riley Weiss,https://www.sports-reference.com/cbb/players/riley-weiss-1.html,columbia,2023-24
16,16,16,2024-01-15,Columbia,,Yale,REG (Conf),W 88-52,,21,5,8,.625,2,4,.500,3,4,.750,.750,2,3,.667,2,1,3,1,0,0,1,0,14,11.4,Riley Weiss,https://www.sports-reference.com/cbb/players/riley-weiss-1.html,columbia,2023-24
17,17,17,2024-01-20,Columbia,@,Princeton,REG (Conf),L 65-80,,24,5,8,.625,2,4,.500,3,4,.750,.750,0,1,.000,1,1,2,0,1,0,1,0,12,9.0,Riley Weiss,https://www.sports-reference.com/cbb/players/riley-weiss-1.html,columbia,2023-24
18,18,18,2024-01-27,Columbia,@,Pennsylvania,REG (Conf),W 85-55,,16,3,7,.429,3,7,.429,0,0,,.643,2,2,1.000,0,0,0,1,0,0,1,1,11,6.6,Riley Weiss,https://www.sports-reference.com/cbb/players/riley-weiss-1.html,columbia,2023-24
19,19,19,2024-02-02,Columbia,,Harvard,REG (Conf),W 82-70,,6,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Riley Weiss,https://www.sports-reference.com/cbb/players/riley-weiss-1.html,columbia,2023-24
20,20,20,2024-02-03,Columbia,,Dartmouth,REG (Conf),W 71-52,,25,3,10,.300,2,7,.286,1,3,.333,.400,0,0,,1,1,2,2,1,0,1,3,8,3.4,Riley Weiss,https://www.sports-reference.com/cbb/players/riley-weiss-1.html,columbia,2023-24
21,21,21,2024-02-09,Columbia,,Brown,REG (Conf),W 90-73,,8,1,6,.167,0,4,.000,1,2,.500,.167,0,0,,0,1,1,0,0,0,0,1,2,-1.9,Riley Weiss,https://www.sports-reference.com/cbb/players/riley-weiss-1.html,columbia,2023-24
22,22,22,2024-02-16,Columbia,@,Dartmouth,REG (Conf),W 80-56,,21,7,12,.583,2,7,.286,5,5,1.000,.667,1,1,1.000,1,0,1,0,0,0,2,2,17,9.3,Riley Weiss,https://www.sports-reference.com/cbb/players/riley-weiss-1.html,columbia,2023-24
23,23,23,2024-02-18,Columbia,@,Harvard,REG (Conf),W 71-63,,15,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,1,2,3,0,1,0,1,0,5,4.3,Riley Weiss,https://www.sports-reference.com/cbb/players/riley-weiss-1.html,columbia,2023-24
24,24,24,2024-02-24,Columbia,,Princeton,REG (Conf),W 67-65,,9,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,0,0,0,0,0,1,1,3,0.6,Riley Weiss,https://www.sports-reference.com/cbb/players/riley-weiss-1.html,columbia,2023-24
25,25,25,2024-03-01,Columbia,@,Brown,REG (Conf),W 77-62,,12,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,1,2,1,0,0,2,0,0,-1.7,Riley Weiss,https://www.sports-reference.com/cbb/players/riley-weiss-1.html,columbia,2023-24
26,26,26,2024-03-02,Columbia,@,Yale,REG (Conf),W 76-50,,25,4,12,.333,3,8,.375,1,4,.250,.458,2,2,1.000,1,4,5,1,0,0,0,0,13,8.8,Riley Weiss,https://www.sports-reference.com/cbb/players/riley-weiss-1.html,columbia,2023-24
27,27,27,2024-03-09,Columbia,@,Cornell,REG (Conf),W 82-46,,22,7,9,.778,3,5,.600,4,4,1.000,.944,0,0,,2,0,2,0,1,1,1,0,17,15.6,Riley Weiss,https://www.sports-reference.com/cbb/players/riley-weiss-1.html,columbia,2023-24
28,28,28,2024-03-15,Columbia,,Harvard,CTOURN,W 63-61,,11,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Riley Weiss,https://www.sports-reference.com/cbb/players/riley-weiss-1.html,columbia,2023-24
29,29,29,2024-03-16,Columbia,,Princeton,CTOURN,L 58-75,,16,1,6,.167,0,2,.000,1,4,.250,.167,0,0,,2,0,2,0,0,0,0,2,2,-1.2,Riley Weiss,https://www.sports-reference.com/cbb/players/riley-weiss-1.html,columbia,2023-24
30,30,30,2024-03-20,Columbia,N,Vanderbilt,FIRST-FOUR,L 68-72,,12,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,2,3,1,0,0,0,1,0,0.9,Riley Weiss,https://www.sports-reference.com/cbb/players/riley-weiss-1.html,columbia,2023-24
