ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,47,1,2023-11-06,Columbia,@,Stony Brook,REG (Non-Conf),L 73-85,,10,2,4,.500,0,1,.000,2,3,.667,.500,1,1,1.000,2,0,2,0,0,0,1,4,5,1.8,Paige Lauder,https://www.sports-reference.com/cbb/players/paige-lauder-1.html,columbia,2023-24
2,48,2,2023-11-10,Columbia,,Seton Hall,REG (Non-Conf),W 72-61,,23,4,5,.800,0,1,.000,4,4,1.000,.800,2,2,1.000,1,3,4,1,1,1,1,4,10,9.5,Paige Lauder,https://www.sports-reference.com/cbb/players/paige-lauder-1.html,columbia,2023-24
3,49,3,2023-11-14,Columbia,,Duke,REG (Non-Conf),L 62-66,,22,2,8,.250,0,5,.000,2,3,.667,.250,0,0,,1,5,6,0,0,0,2,4,4,-2.2,Paige Lauder,https://www.sports-reference.com/cbb/players/paige-lauder-1.html,columbia,2023-24
4,50,4,2023-11-16,Columbia,,Towson,REG (Non-Conf),W 80-57,,13,1,6,.167,0,3,.000,1,3,.333,.167,0,0,,1,0,1,1,0,0,1,2,2,-2.2,Paige Lauder,https://www.sports-reference.com/cbb/players/paige-lauder-1.html,columbia,2023-24
5,51,5,2023-11-20,Columbia,N,Georgia,REG (Non-Conf),L 56-73,,24,2,10,.200,2,6,.333,0,4,.000,.300,1,2,.500,4,2,6,1,1,0,3,4,7,0.9,Paige Lauder,https://www.sports-reference.com/cbb/players/paige-lauder-1.html,columbia,2023-24
6,52,6,2023-11-22,Columbia,N,Florida,REG (Non-Conf),L 81-83,,30,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,2,3,5,0,1,0,2,3,3,1.4,Paige Lauder,https://www.sports-reference.com/cbb/players/paige-lauder-1.html,columbia,2023-24
7,53,7,2023-11-25,Columbia,,Northeastern,REG (Non-Conf),W 88-45,,16,2,2,1.000,0,0,,2,2,1.000,1.000,0,1,.000,2,9,11,0,1,2,2,3,4,6.3,Paige Lauder,https://www.sports-reference.com/cbb/players/paige-lauder-1.html,columbia,2023-24
8,54,8,2023-11-29,Columbia,,Providence,REG (Non-Conf),W 77-52,,8,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,1,1,2,0,0,0,1,3,1,-1.3,Paige Lauder,https://www.sports-reference.com/cbb/players/paige-lauder-1.html,columbia,2023-24
9,55,9,2023-12-03,Columbia,,Villanova,REG (Non-Conf),W 77-75,,17,2,5,.400,0,1,.000,2,4,.500,.400,0,2,.000,1,2,3,1,0,1,0,0,4,3.2,Paige Lauder,https://www.sports-reference.com/cbb/players/paige-lauder-1.html,columbia,2023-24
10,56,10,2023-12-06,Columbia,,Memphis,REG (Non-Conf),W 76-66,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Paige Lauder,https://www.sports-reference.com/cbb/players/paige-lauder-1.html,columbia,2023-24
11,57,11,2023-12-10,Columbia,,Wagner,REG (Non-Conf),W 79-50,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,0,1,0,1,1,0,-0.4,Paige Lauder,https://www.sports-reference.com/cbb/players/paige-lauder-1.html,columbia,2023-24
12,58,12,2023-12-28,Columbia,@,San Francisco,REG (Non-Conf),W 74-67,,5,0,0,,0,0,,0,0,,,0,2,.000,0,0,0,0,0,0,1,1,0,-2.2,Paige Lauder,https://www.sports-reference.com/cbb/players/paige-lauder-1.html,columbia,2023-24
13,59,13,2023-12-31,Columbia,@,Pacific,REG (Non-Conf),W 93-75,,13,0,4,.000,0,1,.000,0,3,.000,.000,2,2,1.000,3,3,6,1,0,0,1,1,2,1.5,Paige Lauder,https://www.sports-reference.com/cbb/players/paige-lauder-1.html,columbia,2023-24
14,60,14,2024-01-06,Columbia,,Pennsylvania,REG (Conf),W 79-66,,6,0,0,,0,0,,0,0,,,1,2,.500,0,1,1,0,0,0,1,1,1,-0.5,Paige Lauder,https://www.sports-reference.com/cbb/players/paige-lauder-1.html,columbia,2023-24
15,61,15,2024-01-13,Columbia,,Cornell,REG (Conf),W 82-53,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,1,2,1.3,Paige Lauder,https://www.sports-reference.com/cbb/players/paige-lauder-1.html,columbia,2023-24
16,62,16,2024-01-15,Columbia,,Yale,REG (Conf),W 88-52,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,2,0,2,0,0,0,0,2,0,-0.1,Paige Lauder,https://www.sports-reference.com/cbb/players/paige-lauder-1.html,columbia,2023-24
17,63,18,2024-01-27,Columbia,@,Pennsylvania,REG (Conf),W 85-55,,10,0,3,.000,0,2,.000,0,1,.000,.000,3,3,1.000,1,1,2,0,0,0,0,0,3,1.9,Paige Lauder,https://www.sports-reference.com/cbb/players/paige-lauder-1.html,columbia,2023-24
