ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,St. Bonaventure,,Bowling Green,REG (Non-Conf),L 61-77,,19,1,3,.333,0,2,.000,1,1,1.000,.333,2,2,1.000,2,1,3,2,0,1,3,2,4,2.3,Aaniya Webb,https://www.sports-reference.com/cbb/players/aaniya-webb-1.html,st-bonaventure,2022-23
2,2,2,2022-11-11,St. Bonaventure,,East Tennessee State,REG (Non-Conf),L 58-66,*,19,1,6,.167,1,4,.250,0,2,.000,.250,2,2,1.000,0,1,1,0,2,0,5,1,5,-1.9,Aaniya Webb,https://www.sports-reference.com/cbb/players/aaniya-webb-1.html,st-bonaventure,2022-23
3,3,3,2022-11-16,St. Bonaventure,@,Siena,REG (Non-Conf),W 69-63,,2,2,2,1.000,0,0,,2,2,1.000,1.000,1,1,1.000,0,0,0,0,0,0,1,0,5,3.4,Aaniya Webb,https://www.sports-reference.com/cbb/players/aaniya-webb-1.html,st-bonaventure,2022-23
4,4,4,2022-11-23,St. Bonaventure,N,Bellarmine,REG (Non-Conf),L 65-72,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,2,3,0,0,0,0,1,0,0.2,Aaniya Webb,https://www.sports-reference.com/cbb/players/aaniya-webb-1.html,st-bonaventure,2022-23
5,5,5,2022-11-25,St. Bonaventure,N,Georgia State,REG (Non-Conf),L 51-66,,8,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,0,0,0,1,2,0,-3.9,Aaniya Webb,https://www.sports-reference.com/cbb/players/aaniya-webb-1.html,st-bonaventure,2022-23
6,6,6,2022-11-26,St. Bonaventure,@,Cleveland State,REG (Non-Conf),L 40-64,,5,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,1,1,0,0,0,0,0,3,2.3,Aaniya Webb,https://www.sports-reference.com/cbb/players/aaniya-webb-1.html,st-bonaventure,2022-23
7,7,7,2022-11-30,St. Bonaventure,@,Bucknell,REG (Non-Conf),L 44-59,,14,3,8,.375,1,4,.250,2,4,.500,.438,0,0,,1,1,2,0,0,1,1,1,7,2.9,Aaniya Webb,https://www.sports-reference.com/cbb/players/aaniya-webb-1.html,st-bonaventure,2022-23
8,8,8,2022-12-02,St. Bonaventure,,Niagara,REG (Non-Conf),W 61-57,,18,2,5,.400,1,2,.500,1,3,.333,.500,2,6,.333,2,2,4,0,0,1,2,0,7,3.4,Aaniya Webb,https://www.sports-reference.com/cbb/players/aaniya-webb-1.html,st-bonaventure,2022-23
9,9,9,2022-12-04,St. Bonaventure,@,Kent State,REG (Non-Conf),L 49-64,*,16,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,3,3,0,0,1,2,4,0,-4.8,Aaniya Webb,https://www.sports-reference.com/cbb/players/aaniya-webb-1.html,st-bonaventure,2022-23
10,10,10,2022-12-07,St. Bonaventure,@,Canisius,REG (Non-Conf),L 47-85,,25,2,9,.222,1,4,.250,1,5,.200,.278,2,4,.500,3,5,8,0,1,0,4,4,7,-0.3,Aaniya Webb,https://www.sports-reference.com/cbb/players/aaniya-webb-1.html,st-bonaventure,2022-23
11,11,11,2022-12-09,St. Bonaventure,,Binghamton,REG (Non-Conf),W 50-48,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Aaniya Webb,https://www.sports-reference.com/cbb/players/aaniya-webb-1.html,st-bonaventure,2022-23
12,12,14,2022-12-21,St. Bonaventure,,Colgate,REG (Non-Conf),L 52-66,,4,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,1,1,0,1,0,0,0,4,4.7,Aaniya Webb,https://www.sports-reference.com/cbb/players/aaniya-webb-1.html,st-bonaventure,2022-23
13,13,18,2023-01-08,St. Bonaventure,,George Washington,REG (Conf),L 43-56,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Aaniya Webb,https://www.sports-reference.com/cbb/players/aaniya-webb-1.html,st-bonaventure,2022-23
14,14,19,2023-01-11,St. Bonaventure,@,Duquesne,REG (Conf),L 38-69,,11,0,3,.000,0,1,.000,0,2,.000,.000,1,2,.500,0,1,1,1,1,0,1,2,1,-1.3,Aaniya Webb,https://www.sports-reference.com/cbb/players/aaniya-webb-1.html,st-bonaventure,2022-23
15,15,20,2023-01-14,St. Bonaventure,@,Davidson,REG (Conf),L 39-73,,7,0,0,,0,0,,0,0,,,0,0,,1,2,3,1,0,0,1,0,0,1.0,Aaniya Webb,https://www.sports-reference.com/cbb/players/aaniya-webb-1.html,st-bonaventure,2022-23
16,16,21,2023-01-19,St. Bonaventure,,Dayton,REG (Conf),W 54-53,,4,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.1,Aaniya Webb,https://www.sports-reference.com/cbb/players/aaniya-webb-1.html,st-bonaventure,2022-23
17,17,22,2023-01-22,St. Bonaventure,,Rhode Island,REG (Conf),L 57-74,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Aaniya Webb,https://www.sports-reference.com/cbb/players/aaniya-webb-1.html,st-bonaventure,2022-23
18,18,23,2023-01-25,St. Bonaventure,@,Saint Joseph's,REG (Conf),L 61-92,,5,0,4,.000,0,2,.000,0,2,.000,.000,2,2,1.000,0,2,2,0,0,0,0,0,2,-0.2,Aaniya Webb,https://www.sports-reference.com/cbb/players/aaniya-webb-1.html,st-bonaventure,2022-23
19,19,25,2023-02-01,St. Bonaventure,,Fordham,REG (Conf),L 51-85,,6,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,1,0,0,0,2,2.0,Aaniya Webb,https://www.sports-reference.com/cbb/players/aaniya-webb-1.html,st-bonaventure,2022-23
20,20,29,2023-02-15,St. Bonaventure,,Duquesne,REG (Conf),L 62-94,,9,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,1,0,-3.2,Aaniya Webb,https://www.sports-reference.com/cbb/players/aaniya-webb-1.html,st-bonaventure,2022-23
21,21,32,2023-03-01,St. Bonaventure,N,Davidson,CTOURN,L 51-70,,10,1,1,1.000,0,0,,1,1,1.000,1.000,0,2,.000,1,1,2,1,0,0,2,2,2,-0.2,Aaniya Webb,https://www.sports-reference.com/cbb/players/aaniya-webb-1.html,st-bonaventure,2022-23
