ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,28,1,2022-11-07,St. Bonaventure,,Bowling Green,REG (Non-Conf),L 61-77,*,17,3,5,.600,0,0,,3,5,.600,.600,0,0,,2,2,4,0,0,0,4,4,6,0.1,Taylor Napper,https://www.sports-reference.com/cbb/players/taylor-napper-1.html,st-bonaventure,2022-23
2,29,2,2022-11-11,St. Bonaventure,,East Tennessee State,REG (Non-Conf),L 58-66,*,18,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,2,1,3,1,1,1,3,5,2,-0.3,Taylor Napper,https://www.sports-reference.com/cbb/players/taylor-napper-1.html,st-bonaventure,2022-23
3,30,3,2022-11-16,St. Bonaventure,@,Siena,REG (Non-Conf),W 69-63,*,27,5,7,.714,0,0,,5,7,.714,.714,0,2,.000,3,2,5,2,0,0,0,3,10,9.2,Taylor Napper,https://www.sports-reference.com/cbb/players/taylor-napper-1.html,st-bonaventure,2022-23
4,31,4,2022-11-23,St. Bonaventure,N,Bellarmine,REG (Non-Conf),L 65-72,*,24,5,9,.556,0,1,.000,5,8,.625,.556,2,2,1.000,2,2,4,2,2,0,2,4,12,9.5,Taylor Napper,https://www.sports-reference.com/cbb/players/taylor-napper-1.html,st-bonaventure,2022-23
5,32,5,2022-11-25,St. Bonaventure,N,Georgia State,REG (Non-Conf),L 51-66,*,15,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,0,1,1,0,0,0,0,3,6,2.1,Taylor Napper,https://www.sports-reference.com/cbb/players/taylor-napper-1.html,st-bonaventure,2022-23
6,33,6,2022-11-26,St. Bonaventure,@,Cleveland State,REG (Non-Conf),L 40-64,,7,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,1,0,0,0,1,2,1.9,Taylor Napper,https://www.sports-reference.com/cbb/players/taylor-napper-1.html,st-bonaventure,2022-23
7,34,7,2022-11-30,St. Bonaventure,@,Bucknell,REG (Non-Conf),L 44-59,,20,0,2,.000,0,0,,0,2,.000,.000,0,0,,3,3,6,0,1,0,0,2,0,1.8,Taylor Napper,https://www.sports-reference.com/cbb/players/taylor-napper-1.html,st-bonaventure,2022-23
8,35,8,2022-12-02,St. Bonaventure,,Niagara,REG (Non-Conf),W 61-57,*,33,5,9,.556,0,0,,5,9,.556,.556,0,0,,4,2,6,0,0,1,2,3,10,6.6,Taylor Napper,https://www.sports-reference.com/cbb/players/taylor-napper-1.html,st-bonaventure,2022-23
9,36,9,2022-12-04,St. Bonaventure,@,Kent State,REG (Non-Conf),L 49-64,,25,2,5,.400,0,0,,2,5,.400,.400,0,0,,0,1,1,1,1,0,1,1,4,1.9,Taylor Napper,https://www.sports-reference.com/cbb/players/taylor-napper-1.html,st-bonaventure,2022-23
10,37,10,2022-12-07,St. Bonaventure,@,Canisius,REG (Non-Conf),L 47-85,*,14,0,2,.000,0,0,,0,2,.000,.000,2,4,.500,1,0,1,2,1,1,2,4,2,0.0,Taylor Napper,https://www.sports-reference.com/cbb/players/taylor-napper-1.html,st-bonaventure,2022-23
11,38,11,2022-12-09,St. Bonaventure,,Binghamton,REG (Non-Conf),W 50-48,*,23,1,4,.250,0,0,,1,4,.250,.250,0,2,.000,1,0,1,0,0,0,3,4,2,-5.1,Taylor Napper,https://www.sports-reference.com/cbb/players/taylor-napper-1.html,st-bonaventure,2022-23
12,39,12,2022-12-16,St. Bonaventure,@,Robert Morris,REG (Non-Conf),L 39-63,*,21,0,3,.000,0,0,,0,3,.000,.000,0,2,.000,1,3,4,0,1,0,2,3,0,-3.5,Taylor Napper,https://www.sports-reference.com/cbb/players/taylor-napper-1.html,st-bonaventure,2022-23
13,40,14,2022-12-21,St. Bonaventure,,Colgate,REG (Non-Conf),L 52-66,,12,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,1,0,0,2,3,0,-3.6,Taylor Napper,https://www.sports-reference.com/cbb/players/taylor-napper-1.html,st-bonaventure,2022-23
14,41,15,2022-12-29,St. Bonaventure,,Buffalo,REG (Non-Conf),L 49-58,*,22,5,5,1.000,1,1,1.000,4,4,1.000,1.100,0,0,,0,0,0,1,0,0,0,3,11,9.0,Taylor Napper,https://www.sports-reference.com/cbb/players/taylor-napper-1.html,st-bonaventure,2022-23
15,42,16,2022-12-31,St. Bonaventure,@,Massachusetts,REG (Conf),L 51-74,*,16,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,1,2,3,0,0,0,0,3,3,1.4,Taylor Napper,https://www.sports-reference.com/cbb/players/taylor-napper-1.html,st-bonaventure,2022-23
16,43,17,2023-01-05,St. Bonaventure,,George Mason,REG (Conf),L 45-49,*,23,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,2,3,5,0,0,0,2,1,0,-3.6,Taylor Napper,https://www.sports-reference.com/cbb/players/taylor-napper-1.html,st-bonaventure,2022-23
17,44,18,2023-01-08,St. Bonaventure,,George Washington,REG (Conf),L 43-56,*,22,4,7,.571,0,1,.000,4,6,.667,.571,0,1,.000,1,0,1,1,0,0,2,0,8,3.7,Taylor Napper,https://www.sports-reference.com/cbb/players/taylor-napper-1.html,st-bonaventure,2022-23
18,45,19,2023-01-11,St. Bonaventure,@,Duquesne,REG (Conf),L 38-69,*,19,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,3,0,3,0,1,0,3,2,3,-0.8,Taylor Napper,https://www.sports-reference.com/cbb/players/taylor-napper-1.html,st-bonaventure,2022-23
19,46,20,2023-01-14,St. Bonaventure,@,Davidson,REG (Conf),L 39-73,*,26,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,2,2,0,0,1,4,3,4,-1.2,Taylor Napper,https://www.sports-reference.com/cbb/players/taylor-napper-1.html,st-bonaventure,2022-23
20,47,21,2023-01-19,St. Bonaventure,,Dayton,REG (Conf),W 54-53,*,24,1,4,.250,0,1,.000,1,3,.333,.250,2,3,.667,0,1,1,0,4,1,0,3,4,5.0,Taylor Napper,https://www.sports-reference.com/cbb/players/taylor-napper-1.html,st-bonaventure,2022-23
21,48,22,2023-01-22,St. Bonaventure,,Rhode Island,REG (Conf),L 57-74,*,22,1,3,.333,0,1,.000,1,2,.500,.333,1,2,.500,1,2,3,0,1,0,1,2,3,1.4,Taylor Napper,https://www.sports-reference.com/cbb/players/taylor-napper-1.html,st-bonaventure,2022-23
22,49,23,2023-01-25,St. Bonaventure,@,Saint Joseph's,REG (Conf),L 61-92,*,15,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Taylor Napper,https://www.sports-reference.com/cbb/players/taylor-napper-1.html,st-bonaventure,2022-23
23,50,24,2023-01-28,St. Bonaventure,@,La Salle,REG (Conf),L 52-65,*,22,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,2,1,3,0,0,1,2,3,4,1.2,Taylor Napper,https://www.sports-reference.com/cbb/players/taylor-napper-1.html,st-bonaventure,2022-23
24,51,25,2023-02-01,St. Bonaventure,,Fordham,REG (Conf),L 51-85,*,15,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,3,3,0,0,0,2,2,0,-3.3,Taylor Napper,https://www.sports-reference.com/cbb/players/taylor-napper-1.html,st-bonaventure,2022-23
25,52,26,2023-02-05,St. Bonaventure,,Saint Louis,REG (Conf),L 61-75,*,19,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,1,0,1,2,0,-0.8,Taylor Napper,https://www.sports-reference.com/cbb/players/taylor-napper-1.html,st-bonaventure,2022-23
26,53,27,2023-02-08,St. Bonaventure,@,George Mason,REG (Conf),L 51-65,*,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,2,2,0.9,Taylor Napper,https://www.sports-reference.com/cbb/players/taylor-napper-1.html,st-bonaventure,2022-23
27,54,28,2023-02-11,St. Bonaventure,@,Loyola Chicago,REG (Conf),W 48-47,*,11,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,1,2,0,2,0,0.2,Taylor Napper,https://www.sports-reference.com/cbb/players/taylor-napper-1.html,st-bonaventure,2022-23
28,55,29,2023-02-15,St. Bonaventure,,Duquesne,REG (Conf),L 62-94,*,19,2,2,1.000,0,0,,2,2,1.000,1.000,2,2,1.000,1,1,2,0,0,0,2,4,6,2.8,Taylor Napper,https://www.sports-reference.com/cbb/players/taylor-napper-1.html,st-bonaventure,2022-23
29,56,30,2023-02-18,St. Bonaventure,,VCU,REG (Conf),W 68-62,*,24,3,5,.600,0,1,.000,3,4,.750,.600,0,0,,1,5,6,2,0,1,1,2,6,6.2,Taylor Napper,https://www.sports-reference.com/cbb/players/taylor-napper-1.html,st-bonaventure,2022-23
30,57,31,2023-02-25,St. Bonaventure,@,Richmond,REG (Conf),L 45-87,*,19,3,7,.429,1,2,.500,2,5,.400,.500,0,0,,3,1,4,0,0,0,0,3,7,4.5,Taylor Napper,https://www.sports-reference.com/cbb/players/taylor-napper-1.html,st-bonaventure,2022-23
31,58,32,2023-03-01,St. Bonaventure,N,Davidson,CTOURN,L 51-70,*,36,6,8,.750,0,0,,6,8,.750,.750,5,11,.455,3,6,9,0,2,1,4,2,17,13.2,Taylor Napper,https://www.sports-reference.com/cbb/players/taylor-napper-1.html,st-bonaventure,2022-23
