ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,36,1,2022-11-07,St. Bonaventure,,Bowling Green,REG (Non-Conf),L 61-77,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,0,0,0,0.7,Flo Vinerte,https://www.sports-reference.com/cbb/players/flo-vinerte-1.html,st-bonaventure,2022-23
2,37,5,2022-11-25,St. Bonaventure,N,Georgia State,REG (Non-Conf),L 51-66,,12,0,2,.000,0,0,,0,2,.000,.000,0,2,.000,0,1,1,0,0,0,2,1,0,-4.3,Flo Vinerte,https://www.sports-reference.com/cbb/players/flo-vinerte-1.html,st-bonaventure,2022-23
3,38,6,2022-11-26,St. Bonaventure,@,Cleveland State,REG (Non-Conf),L 40-64,,16,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,1,2,1,0,2,1,2,2,2.3,Flo Vinerte,https://www.sports-reference.com/cbb/players/flo-vinerte-1.html,st-bonaventure,2022-23
4,39,9,2022-12-04,St. Bonaventure,@,Kent State,REG (Non-Conf),L 49-64,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Flo Vinerte,https://www.sports-reference.com/cbb/players/flo-vinerte-1.html,st-bonaventure,2022-23
5,40,10,2022-12-07,St. Bonaventure,@,Canisius,REG (Non-Conf),L 47-85,,9,0,0,,0,0,,0,0,,,1,2,.500,1,0,1,0,0,0,1,1,1,-0.1,Flo Vinerte,https://www.sports-reference.com/cbb/players/flo-vinerte-1.html,st-bonaventure,2022-23
6,41,11,2022-12-09,St. Bonaventure,,Binghamton,REG (Non-Conf),W 50-48,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Flo Vinerte,https://www.sports-reference.com/cbb/players/flo-vinerte-1.html,st-bonaventure,2022-23
7,42,12,2022-12-16,St. Bonaventure,@,Robert Morris,REG (Non-Conf),L 39-63,,18,1,2,.500,0,0,,1,2,.500,.500,2,4,.500,2,2,4,0,0,0,0,2,4,3.4,Flo Vinerte,https://www.sports-reference.com/cbb/players/flo-vinerte-1.html,st-bonaventure,2022-23
8,43,13,2022-12-18,St. Bonaventure,@,Marshall,REG (Non-Conf),L 53-61,,13,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,0,1,1,0,0,1,2,3,4,-0.9,Flo Vinerte,https://www.sports-reference.com/cbb/players/flo-vinerte-1.html,st-bonaventure,2022-23
9,44,14,2022-12-21,St. Bonaventure,,Colgate,REG (Non-Conf),L 52-66,,10,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,0,1,0,0,1,2,4,0,-3.6,Flo Vinerte,https://www.sports-reference.com/cbb/players/flo-vinerte-1.html,st-bonaventure,2022-23
10,45,15,2022-12-29,St. Bonaventure,,Buffalo,REG (Non-Conf),L 49-58,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Flo Vinerte,https://www.sports-reference.com/cbb/players/flo-vinerte-1.html,st-bonaventure,2022-23
11,46,16,2022-12-31,St. Bonaventure,@,Massachusetts,REG (Conf),L 51-74,,15,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,0,1,0,1,0,3,3,2,-1.5,Flo Vinerte,https://www.sports-reference.com/cbb/players/flo-vinerte-1.html,st-bonaventure,2022-23
12,47,19,2023-01-11,St. Bonaventure,@,Duquesne,REG (Conf),L 38-69,,6,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,3,0,1,1,0,2,2.8,Flo Vinerte,https://www.sports-reference.com/cbb/players/flo-vinerte-1.html,st-bonaventure,2022-23
13,48,20,2023-01-14,St. Bonaventure,@,Davidson,REG (Conf),L 39-73,,3,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,0,0,0.6,Flo Vinerte,https://www.sports-reference.com/cbb/players/flo-vinerte-1.html,st-bonaventure,2022-23
14,49,23,2023-01-25,St. Bonaventure,@,Saint Joseph's,REG (Conf),L 61-92,,13,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,2,0,-1.5,Flo Vinerte,https://www.sports-reference.com/cbb/players/flo-vinerte-1.html,st-bonaventure,2022-23
