player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/khayla-pointer-1.html,Khayla Pointer,3,JR,G,5-7,louisiana-state,2020
https://www.sports-reference.com/cbb/players/faustine-aifuwa-1.html,Faustine Aifuwa,24,JR,C,6-5,louisiana-state,2020
https://www.sports-reference.com/cbb/players/ayana-mitchell-1.html,Ayana Mitchell,5,SR,F,6-0,louisiana-state,2020
https://www.sports-reference.com/cbb/players/awa-trasi-1.html,Awa Trasi,0,JR,F,6-1,louisiana-state,2020
https://www.sports-reference.com/cbb/players/jailin-cherry-1.html,Jailin Cherry,1,JR,G,5-8,louisiana-state,2020
https://www.sports-reference.com/cbb/players/jaelyn-richard-harris-1.html,Jaelyn Richard-Harris,13,SR,G,5-2,louisiana-state,2020
https://www.sports-reference.com/cbb/players/tiara-young-1.html,Tiara Young,2,FR,G,5-9,louisiana-state,2020
https://www.sports-reference.com/cbb/players/mercedes-brooks-1.html,Mercedes Brooks,12,SR,G-F,5-11,louisiana-state,2020
https://www.sports-reference.com/cbb/players/karli-seay-1.html,Karli Seay,23,JR,G,5-7,louisiana-state,2020
https://www.sports-reference.com/cbb/players/rakell-spencer-1.html,Rakell Spencer,25,JR,G,5-10,louisiana-state,2020
https://www.sports-reference.com/cbb/players/domonique-davis-2.html,Domonique Davis,21,FR,G,5-6,louisiana-state,2020
https://www.sports-reference.com/cbb/players/jalaysha-thomas-1.html,Jalaysha Thomas,32,SO,F,6-0,louisiana-state,2020
https://www.sports-reference.com/cbb/players/latoya-ashman-1.html,LaToya Ashman,14,SR,G,5-8,louisiana-state,2020
https://www.sports-reference.com/cbb/players/emily-ward-1.html,Emily Ward,11,FR,F,5-11,louisiana-state,2020
