player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/aniya-thomas-1.html,Aniya Thomas,5,SO,G,5-7,kansas,2020
https://www.sports-reference.com/cbb/players/zakiyah-franklin-1.html,Zakiyah Franklin,15,FR,G,5-8,kansas,2020
https://www.sports-reference.com/cbb/players/mariane-de-carvalho-1.html,Mariane De Carvalho,4,SR,F,6-2,kansas,2020
https://www.sports-reference.com/cbb/players/holly-kersgieter-1.html,Holly Kersgieter,13,FR,G,5-11,kansas,2020
https://www.sports-reference.com/cbb/players/tina-stephens-1.html,Tina Stephens,1,JR,F,6-2,kansas,2020
https://www.sports-reference.com/cbb/players/brooklyn-mitchell-1.html,Brooklyn Mitchell,21,SO,G,5-7,kansas,2020
https://www.sports-reference.com/cbb/players/bailey-helgren-1.html,Bailey Helgren,35,JR,C,6-5,kansas,2020
https://www.sports-reference.com/cbb/players/emma-merriweather-1.html,Emma Merriweather,10,SO,C,6-5,kansas,2020
https://www.sports-reference.com/cbb/players/niccolly-ramalho-1.html,Niccolly Ramalho,11,SR,G,5-5,kansas,2020
https://www.sports-reference.com/cbb/players/tamia-davis-1.html,Tamia Davis,3,FR,G,5-7,kansas,2020
https://www.sports-reference.com/cbb/players/chisom-ajekwu-1.html,Chisom Ajekwu,45,FR,C,6-4,kansas,2020
