player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/brandy-thomas-1.html,Brandy Thomas,15,SO,G,5-10,long-island-university,2020
https://www.sports-reference.com/cbb/players/kiara-bell-1.html,Kiara Bell,2,SO,F,6-2,long-island-university,2020
https://www.sports-reference.com/cbb/players/jeydah-johnson-1.html,Jeydah Johnson,0,JR,G,5-10,long-island-university,2020
https://www.sports-reference.com/cbb/players/ryan-weise-1.html,Ryan Weise,14,SO,G,5-8,long-island-university,2020
https://www.sports-reference.com/cbb/players/mia-perkins-1.html,Mia Perkins,24,JR,F,6-1,long-island-university,2020
https://www.sports-reference.com/cbb/players/shyla-sanford-1.html,Shyla Sanford,21,SO,G,5-8,long-island-university,2020
https://www.sports-reference.com/cbb/players/paulani-tarawa-1.html,Paulani Tarawa,3,JR,G-F,5-10,long-island-university,2020
https://www.sports-reference.com/cbb/players/zhane-williams-1.html,Zhane Williams,1,JR,G,5-5,long-island-university,2020
https://www.sports-reference.com/cbb/players/drew-winter-1.html,Drew Winter,11,SR,G,5-7,long-island-university,2020
https://www.sports-reference.com/cbb/players/tiya-misir-1.html,Tiya Misir,23,SO,G,5-3,long-island-university,2020
https://www.sports-reference.com/cbb/players/ella-vaatanen-1.html,Ella Vaatanen,12,JR,F,6-1,long-island-university,2020
