player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/katie-nelson-2.html,Katie Nelson,2,JR,G,5-8,boston-university,2020
https://www.sports-reference.com/cbb/players/maggie-pina-1.html,Maggie Pina,22,FR,G,5-7,boston-university,2020
https://www.sports-reference.com/cbb/players/nia-irving-1.html,Nia Irving,20,SR,F,6-1,boston-university,2020
https://www.sports-reference.com/cbb/players/sydney-johnson-2.html,Sydney Johnson,14,FR,G,5-9,boston-university,2020
https://www.sports-reference.com/cbb/players/riley-childs-1.html,Riley Childs,25,SO,F,6-0,boston-university,2020
https://www.sports-reference.com/cbb/players/maren-durant-1.html,Maren Durant,33,FR,F,6-3,boston-university,2020
https://www.sports-reference.com/cbb/players/annabelle-larnard-1.html,Annabelle Larnard,12,FR,G,6-0,boston-university,2020
https://www.sports-reference.com/cbb/players/tenisha-pressley-1.html,Tenisha Pressley,23,JR,G,5-9,boston-university,2020
https://www.sports-reference.com/cbb/players/chiara-tibbitt-1.html,Chiara Tibbitt,5,SO,F,6-1,boston-university,2020
https://www.sports-reference.com/cbb/players/liz-shean-1.html,Liz Shean,4,FR,G,5-8,boston-university,2020
https://www.sports-reference.com/cbb/players/mackenzie-miers-1.html,Mackenzie Miers,55,JR,F,6-2,boston-university,2020
https://www.sports-reference.com/cbb/players/vanessa-edgehill-1.html,Vanessa Edgehill,30,SR,G,5-8,boston-university,2020
https://www.sports-reference.com/cbb/players/audrey-nicholson-1.html,Audrey Nicholson,44,SO,F,6-3,boston-university,2020
https://www.sports-reference.com/cbb/players/ashley-sieper-1.html,Ashley Sieper,10,SO,F,6-2,boston-university,2020
