player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/alissa-pili-1.html,Alissa Pili,35,FR,F,6-2,southern-california,2020
https://www.sports-reference.com/cbb/players/endyia-rogers-1.html,Endyia Rogers,4,FR,G,5-7,southern-california,2020
https://www.sports-reference.com/cbb/players/aliyah-jeune-1.html,Aliyah Jeune,11,SR,G,6-1,southern-california,2020
https://www.sports-reference.com/cbb/players/kayla-overbeck-1.html,Kayla Overbeck,1,SR,F,6-1,southern-california,2020
https://www.sports-reference.com/cbb/players/angel-jackson-1.html,Angel Jackson,15,FR,C,6-6,southern-california,2020
https://www.sports-reference.com/cbb/players/desiree-caldwell-1.html,Desiree Caldwell,24,SO,G,5-8,southern-california,2020
https://www.sports-reference.com/cbb/players/alyson-miura-1.html,Alyson Miura,25,FR,G,5-9,southern-california,2020
https://www.sports-reference.com/cbb/players/kyra-white-1.html,Kyra White,22,FR,G,5-9,southern-california,2020
https://www.sports-reference.com/cbb/players/stephanie-watts-1.html,Stephanie Watts,5,SR,G,5-11,southern-california,2020
https://www.sports-reference.com/cbb/players/india-otto-1.html,India Otto,2,FR,G,5-9,southern-california,2020
