player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/courtney-woods-1.html,Courtney Woods,4,SR,G-F,6-0,northern-illinois,2020
https://www.sports-reference.com/cbb/players/myia-starks-1.html,Myia Starks,23,SR,G,5-4,northern-illinois,2020
https://www.sports-reference.com/cbb/players/chelby-koker-1.html,Chelby Koker,10,FR,G,5-6,northern-illinois,2020
https://www.sports-reference.com/cbb/players/gabby-nikitinaite-1.html,Gabby Nikitinaite,3,JR,G,5-11,northern-illinois,2020
https://www.sports-reference.com/cbb/players/riley-blackwell-1.html,Riley Blackwell,12,JR,F,6-1,northern-illinois,2020
https://www.sports-reference.com/cbb/players/ajah-davis-1.html,A'Jah Davis,25,FR,F,6-1,northern-illinois,2020
https://www.sports-reference.com/cbb/players/grace-hunter-2.html,Grace Hunter,15,FR,G,5-10,northern-illinois,2020
https://www.sports-reference.com/cbb/players/ally-may-1.html,Ally May,34,SR,F,6-2,northern-illinois,2020
https://www.sports-reference.com/cbb/players/mikayla-brandon-1.html,Mikayla Brandon,14,SO,F,6-1,northern-illinois,2020
https://www.sports-reference.com/cbb/players/abby-woollacott-1.html,Abby Woollacott,32,SR,F,6-2,northern-illinois,2020
https://www.sports-reference.com/cbb/players/ninni-salmi-1.html,Ninni Salmi,5,SR,F,6-2,northern-illinois,2020
https://www.sports-reference.com/cbb/players/janae-poisson-1.html,Janae Poisson,22,SO,G,5-8,northern-illinois,2020
https://www.sports-reference.com/cbb/players/paulina-castro-1.html,Paulina Castro,24,SR,G,5-8,northern-illinois,2020
https://www.sports-reference.com/cbb/players/christina-britter-1.html,Christina Britter,31,SO,F,6-1,northern-illinois,2020
https://www.sports-reference.com/cbb/players/rachel-dumoulin-1.html,Rachel Dumoulin,11,JR,G,5-9,northern-illinois,2020
