player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/vivian-gray-1.html,Vivian Gray,12,FR,G,6-1,oklahoma-state,2020
https://www.sports-reference.com/cbb/players/natasha-mack-1.html,Natasha Mack,4,JR,F,6-4,oklahoma-state,2020
https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,Ja'Mee Asberry,21,SO,G,5-5,oklahoma-state,2020
https://www.sports-reference.com/cbb/players/clitan-de-sousa-1.html,Clitan de Sousa,33,SR,G,6-0,oklahoma-state,2020
https://www.sports-reference.com/cbb/players/lauren-fields-1.html,Lauren Fields,23,FR,G,5-9,oklahoma-state,2020
https://www.sports-reference.com/cbb/players/kassidy-de-lapp-1.html,Kassidy De Lapp,1,SO,C,6-3,oklahoma-state,2020
https://www.sports-reference.com/cbb/players/abbie-winchester-1.html,Abbie Winchester,25,JR,F,6-1,oklahoma-state,2020
https://www.sports-reference.com/cbb/players/bigue-sarr-1.html,Bigue Sarr,11,JR,F,6-3,oklahoma-state,2020
https://www.sports-reference.com/cbb/players/bryn-gerlich-1.html,Bryn Gerlich,10,SO,F,6-0,oklahoma-state,2020
https://www.sports-reference.com/cbb/players/sara-rodrigues-1.html,Sara Rodrigues,30,FR,G,6-3,oklahoma-state,2020
https://www.sports-reference.com/cbb/players/micah-dennis-1.html,Micah Dennis,3,FR,G,5-9,oklahoma-state,2020
https://www.sports-reference.com/cbb/players/mariam-gnanou-1.html,Mariam Gnanou,15,SR,C,6-5,oklahoma-state,2020
https://www.sports-reference.com/cbb/players/bailey-golden-1.html,Bailey Golden,20,SO,G,5-11,oklahoma-state,2020
https://www.sports-reference.com/cbb/players/olivia-gray-1.html,Olivia Gray,34,JR,G,5-8,oklahoma-state,2020
