player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/keni-jo-lippe-1.html,Keni Jo Lippe,33,JR,G,5-9,oral-roberts,2020
https://www.sports-reference.com/cbb/players/rylie-torrey-1.html,Rylie Torrey,21,SR,G,5-11,oral-roberts,2020
https://www.sports-reference.com/cbb/players/montserrat-brotons-1.html,Montserrat Brotons,24,SR,C,6-4,oral-roberts,2020
https://www.sports-reference.com/cbb/players/sarah-garvie-1.html,Sarah Garvie,32,SR,G,5-8,oral-roberts,2020
https://www.sports-reference.com/cbb/players/katie-kirkhart-1.html,Katie Kirkhart,3,JR,G,5-9,oral-roberts,2020
https://www.sports-reference.com/cbb/players/jentry-holt-1.html,Jentry Holt,41,SR,F,6-3,oral-roberts,2020
https://www.sports-reference.com/cbb/players/regan-schumacher-1.html,Regan Schumacher,20,JR,C,6-2,oral-roberts,2020
https://www.sports-reference.com/cbb/players/nena-taylor-1.html,Nena Taylor,1,FR,G,5-9,oral-roberts,2020
https://www.sports-reference.com/cbb/players/rachel-skalnik-1.html,Rachel Skalnik,13,SR,G,5-8,oral-roberts,2020
https://www.sports-reference.com/cbb/players/gem-summers-1.html,Gem Summers,11,FR,G,5-9,oral-roberts,2020
https://www.sports-reference.com/cbb/players/macy-gore-1.html,Macy Gore,23,FR,G,5-7,oral-roberts,2020
https://www.sports-reference.com/cbb/players/karly-gore-1.html,Karly Gore,22,FR,G-F,5-9,oral-roberts,2020
https://www.sports-reference.com/cbb/players/raelene-eddens-1.html,Raelene Eddens,55,FR,F,5-11,oral-roberts,2020
