player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lou-lopez-senechal-1.html,Lou Lopez Senechal,11,SO,G-F,6-1,fairfield,2020
https://www.sports-reference.com/cbb/players/katie-armstrong-1.html,Katie Armstrong,15,SR,G-F,6-2,fairfield,2020
https://www.sports-reference.com/cbb/players/sam-kramer-1.html,Sam Kramer,2,SR,G,5-6,fairfield,2020
https://www.sports-reference.com/cbb/players/callie-cavanaugh-1.html,Callie Cavanaugh,23,JR,F,6-1,fairfield,2020
https://www.sports-reference.com/cbb/players/rachel-hakes-1.html,Rachel Hakes,22,SO,G,6-0,fairfield,2020
https://www.sports-reference.com/cbb/players/andrea-hernangomez-1.html,Andrea Hernangomez,41,SO,F,6-1,fairfield,2020
https://www.sports-reference.com/cbb/players/kendra-landy-1.html,Kendra Landy,20,SR,G,5-9,fairfield,2020
https://www.sports-reference.com/cbb/players/eden-nibbelink-1.html,Eden Nibbelink,12,JR,F,6-2,fairfield,2020
https://www.sports-reference.com/cbb/players/sam-lewis-1.html,Sam Lewis,30,JR,G,5-11,fairfield,2020
https://www.sports-reference.com/cbb/players/molly-bauer-1.html,Molly Bauer,40,JR,F,6-4,fairfield,2020
https://www.sports-reference.com/cbb/players/ciara-bracken-1.html,Ciara Bracken,5,FR,G,5-7,fairfield,2020
https://www.sports-reference.com/cbb/players/mackenzie-martin-1.html,MacKenzie Martin,42,FR,G,5-10,fairfield,2020
https://www.sports-reference.com/cbb/players/meagan-morelli-1.html,Meagan Morelli,31,JR,F,5-10,fairfield,2020
https://www.sports-reference.com/cbb/players/nicole-bus-1.html,Nicole Bus,44,SR,F,6-1,fairfield,2020
https://www.sports-reference.com/cbb/players/jazmine-carter-1.html,Jazmine Carter,32,SO,C,6-1,fairfield,2020
