player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/larae-rascoe-1.html,LaRae Rascoe,0,JR,G,5-4,alcorn-state,2020
https://www.sports-reference.com/cbb/players/jada-hargrove-1.html,Jada Hargrove,32,SR,G,5-5,alcorn-state,2020
https://www.sports-reference.com/cbb/players/kirdis-clark-1.html,Kirdis Clark,13,JR,G,5-7,alcorn-state,2020
https://www.sports-reference.com/cbb/players/diamond-hall-1.html,Diamond Hall,15,SO,G-F,5-10,alcorn-state,2020
https://www.sports-reference.com/cbb/players/toddriana-isler-1.html,Toddriana Isler,20,SR,F,5-11,alcorn-state,2020
https://www.sports-reference.com/cbb/players/cayla-obillo-1.html,Cayla Obillo,14,FR,G,5-2,alcorn-state,2020
https://www.sports-reference.com/cbb/players/nyenkeer-malwal-1.html,Nyenkeer Malwal,24,JR,F,5-11,alcorn-state,2020
https://www.sports-reference.com/cbb/players/nia-mccalphia-1.html,Nia McCalphia,3,FR,G,5-5,alcorn-state,2020
https://www.sports-reference.com/cbb/players/charisma-walker-1.html,Charisma Walker,2,SR,F,6-0,alcorn-state,2020
https://www.sports-reference.com/cbb/players/aysha-kirkland-1.html,Aysha Kirland,30,JR,G,5-8,alcorn-state,2020
https://www.sports-reference.com/cbb/players/aja-wheeler-1.html,Aja Wheeler,21,FR,G,5-8,alcorn-state,2020
https://www.sports-reference.com/cbb/players/jamaysha-bernard-1.html,Jamaysha Bernard,10,JR,C,6-0,alcorn-state,2020
https://www.sports-reference.com/cbb/players/tyginae-wright-1.html,Tyginae Wright,25,FR,F,5-9,alcorn-state,2020
https://www.sports-reference.com/cbb/players/bria-broughton-1.html,Bria Broughton,42,SO,C,6-2,alcorn-state,2020
https://www.sports-reference.com/cbb/players/alexia-hood-1.html,Alexia Hood,11,SO,G,5-5,alcorn-state,2020
