player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/danielle-tunstall-1.html,Danielle Tunstall,20,SR,G,5-11,njit,2020
https://www.sports-reference.com/cbb/players/kenna-squier-1.html,Kenna Squier,4,FR,G,5-9,njit,2020
https://www.sports-reference.com/cbb/players/ellyn-stoll-1.html,Ellyn Stoll,44,JR,G,5-9,njit,2020
https://www.sports-reference.com/cbb/players/milena-bajic-1.html,Milena Bajic,31,SR,F,6-1,njit,2020
https://www.sports-reference.com/cbb/players/maria-fux-1.html,Maria Fux,12,FR,F,6-0,njit,2020
https://www.sports-reference.com/cbb/players/maddie-martin-1.html,Maddie Martin,5,JR,G,5-7,njit,2020
https://www.sports-reference.com/cbb/players/samantha-schultz-1.html,Samantha Schultz,15,SO,G,5-10,njit,2020
https://www.sports-reference.com/cbb/players/dani-evans-1.html,Dani Evans,33,FR,F,5-11,njit,2020
https://www.sports-reference.com/cbb/players/kennedy-cash-1.html,Kennedy Cash,10,FR,G,5-9,njit,2020
https://www.sports-reference.com/cbb/players/kendle-dalrymple-1.html,Kendle Dalrymple,30,FR,G,5-6,njit,2020
https://www.sports-reference.com/cbb/players/tracey-brereton-1.html,Tracey Brereton,24,SR,G,5-9,njit,2020
