player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/taylor-koenen-1.html,Taylor Koenen,1,SR,G,6-2,north-carolina,2020
https://www.sports-reference.com/cbb/players/shayla-bennett-1.html,Shayla Bennett,22,SR,G,5-9,north-carolina,2020
https://www.sports-reference.com/cbb/players/janelle-bailey-1.html,Janelle Bailey,30,JR,C,6-4,north-carolina,2020
https://www.sports-reference.com/cbb/players/madinah-muhammad-1.html,Madinah Muhammad,3,SR,G,5-8,north-carolina,2020
https://www.sports-reference.com/cbb/players/malu-tshitenge-1.html,Malu Tshitenge,21,FR,F,6-3,north-carolina,2020
https://www.sports-reference.com/cbb/players/leah-church-1.html,Leah Church,20,JR,G,5-8,north-carolina,2020
https://www.sports-reference.com/cbb/players/nia-daniel-1.html,Nia Daniel,32,FR,G,5-10,north-carolina,2020
https://www.sports-reference.com/cbb/players/kennady-tucker-1.html,Kennady Tucker,4,FR,G,5-10,north-carolina,2020
https://www.sports-reference.com/cbb/players/lexi-duckett-1.html,Lexi Duckett,33,FR,G,5-11,north-carolina,2020
https://www.sports-reference.com/cbb/players/emily-sullivan-1.html,Emily Sullivan,11,SR,F,6-4,north-carolina,2020
https://www.sports-reference.com/cbb/players/liz-roberts-1.html,Liz Roberts,14,SR,G,5-8,north-carolina,2020
