player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ahlise-hurst-1.html,Ahlise Hurst,3,SO,G,5-9,new-mexico,2020
https://www.sports-reference.com/cbb/players/jordan-hosey-1.html,Jordan Hosey,5,SR,F,6-1,new-mexico,2020
https://www.sports-reference.com/cbb/players/jaedyn-de-la-cerda-1.html,Jaedyn De La Cerda,23,JR,G,5-7,new-mexico,2020
https://www.sports-reference.com/cbb/players/antonia-anderson-1.html,Antonia Anderson,32,JR,G-F,6-2,new-mexico,2020
https://www.sports-reference.com/cbb/players/aisia-robertson-1.html,Aisia Robertson,15,SR,G,5-8,new-mexico,2020
https://www.sports-reference.com/cbb/players/jayla-everett-1.html,Jayla Everett,4,SO,G,5-10,new-mexico,2020
https://www.sports-reference.com/cbb/players/shaiquel-mcgruder-1.html,Shaiquel McGruder,13,SO,F,6-0,new-mexico,2020
https://www.sports-reference.com/cbb/players/corina-carter-1.html,Corina Carter,1,FR,G,5-6,new-mexico,2020
https://www.sports-reference.com/cbb/players/najala-howell-1.html,Najala Howell,14,SR,G,5-10,new-mexico,2020
https://www.sports-reference.com/cbb/players/autumn-watts-1.html,Autumn Watts,24,FR,F,6-1,new-mexico,2020
https://www.sports-reference.com/cbb/players/bride-kennedy-hopoate-1.html,Bride Kennedy-Hopoate,12,SR,F,6-4,new-mexico,2020
https://www.sports-reference.com/cbb/players/azaria-robinson-1.html,Azaria Robinson,25,FR,F,6-2,new-mexico,2020
https://www.sports-reference.com/cbb/players/andriana-avent-1.html,Andriana Avent,0,FR,G,5-11,new-mexico,2020
