player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,Paiton Burckhard,33,SO,F,6-0,south-dakota-state,2020
https://www.sports-reference.com/cbb/players/tagyn-larson-1.html,Tagyn Larson,24,SR,F,6-2,south-dakota-state,2020
https://www.sports-reference.com/cbb/players/tylee-irwin-1.html,Tylee Irwin,21,JR,G,6-0,south-dakota-state,2020
https://www.sports-reference.com/cbb/players/tori-nelson-1.html,Tori Nelson,20,FR,F,6-1,south-dakota-state,2020
https://www.sports-reference.com/cbb/players/rylie-cascio-jensen-1.html,Rylie Cascio Jensen,2,SR,G,5-10,south-dakota-state,2020
https://www.sports-reference.com/cbb/players/megan-bultsma-1.html,Megan Bultsma,50,SR,C,6-3,south-dakota-state,2020
https://www.sports-reference.com/cbb/players/sydney-stapleton-1.html,Sydney Stapleton,35,SO,G,5-10,south-dakota-state,2020
https://www.sports-reference.com/cbb/players/lindsey-theuninck-1.html,Lindsey Theuninck,3,SO,G,5-7,south-dakota-state,2020
https://www.sports-reference.com/cbb/players/myah-selland-1.html,Myah Selland,44,JR,F,6-1,south-dakota-state,2020
https://www.sports-reference.com/cbb/players/kallie-theisen-1.html,Kallie Theisen,12,FR,F,6-1,south-dakota-state,2020
https://www.sports-reference.com/cbb/players/jordan-ferrand-1.html,Jordan Ferrand,30,SO,F,6-1,south-dakota-state,2020
https://www.sports-reference.com/cbb/players/addison-hirschman-1.html,Addison Hirschman,52,SO,C,6-2,south-dakota-state,2020
https://www.sports-reference.com/cbb/players/lauren-rongisch-1.html,Lauren Rongisch,10,FR,G,5-7,south-dakota-state,2020
