player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/trelynn-tyler-1.html,Trelynn Tyler,5,JR,G,5-8,texas-pan-american,2020
https://www.sports-reference.com/cbb/players/amara-graham-1.html,Amara Graham,1,JR,G,5-6,texas-pan-american,2020
https://www.sports-reference.com/cbb/players/desirea-buerge-1.html,Desirea Buerge,21,SR,F,6-0,texas-pan-american,2020
https://www.sports-reference.com/cbb/players/zhane-templeton-1.html,Zhane Templeton,0,JR,G,5-9,texas-pan-american,2020
https://www.sports-reference.com/cbb/players/jordan-agustus-1.html,Jordan Agustus,23,SR,F,6-0,texas-pan-american,2020
https://www.sports-reference.com/cbb/players/megan-johnson-1.html,Megan Johnson,34,SR,F,5-10,texas-pan-american,2020
https://www.sports-reference.com/cbb/players/ashlei-lopez-1.html,Ashlei Lopez,22,JR,G,5-8,texas-pan-american,2020
https://www.sports-reference.com/cbb/players/halie-jones-1.html,Halie Jones,24,FR,G,5-10,texas-pan-american,2020
https://www.sports-reference.com/cbb/players/sara-bershers-1.html,Sara Bershers,33,FR,F,6-2,texas-pan-american,2020
https://www.sports-reference.com/cbb/players/valeria-tapia-1.html,Valeria Tapia,10,JR,G,5-7,texas-pan-american,2020
https://www.sports-reference.com/cbb/players/iva-belosevic-1.html,Iva Belosevic,3,JR,F,6-3,texas-pan-american,2020
https://www.sports-reference.com/cbb/players/tiffany-mcgarity-1.html,Tiffany McGarity,2,FR,G,5-9,texas-pan-american,2020
https://www.sports-reference.com/cbb/players/sydney-cajero-1.html,Sydney Cajero,32,FR,F,6-2,texas-pan-american,2020
