player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kionna-jeter-1.html,Kionna Jeter,21,JR,G,5-8,towson,2020
https://www.sports-reference.com/cbb/players/nukiya-mayo-1.html,Nukiya Mayo,1,SR,G-F,6-3,towson,2020
https://www.sports-reference.com/cbb/players/qierra-murray-1.html,Qierra Murray,11,SR,G,5-9,towson,2020
https://www.sports-reference.com/cbb/players/ryan-holder-1.html,Ryan Holder,32,SR,G,5-11,towson,2020
https://www.sports-reference.com/cbb/players/myasia-jones-1.html,Myasia Jones,2,SO,G,5-11,towson,2020
https://www.sports-reference.com/cbb/players/shavonne-smith-2.html,Shavonne Smith,23,SO,G,5-11,towson,2020
https://www.sports-reference.com/cbb/players/lakaitlin-wright-1.html,LaKaitlin Wright,22,JR,C,6-3,towson,2020
https://www.sports-reference.com/cbb/players/myka-johnson-matthews-1.html,Myka Johnson-Matthews,20,SR,G,5-8,towson,2020
https://www.sports-reference.com/cbb/players/tess-borgosz-1.html,Tess Borgosz,24,JR,C,6-4,towson,2020
https://www.sports-reference.com/cbb/players/maggie-sharp-1.html,Maggie Sharp,3,FR,G,5-3,towson,2020
https://www.sports-reference.com/cbb/players/rayna-barbour-1.html,Rayna Barbour,5,JR,G,5-3,towson,2020
https://www.sports-reference.com/cbb/players/wiebke-schwartau-1.html,Wiebke Schwartau,13,JR,C,6-6,towson,2020
https://www.sports-reference.com/cbb/players/mariah-gray-1.html,Mariah Gray,15,SR,G,5-7,towson,2020
https://www.sports-reference.com/cbb/players/jennifer-davis-1.html,Jennifer Davis,12,SO,G,5-5,towson,2020
https://www.sports-reference.com/cbb/players/khyra-williams-1.html,Khyra Williams,25,FR,F,6-1,towson,2020
https://www.sports-reference.com/cbb/players/olivia-finckel-1.html,Olivia Finckel,14,SR,F,6-2,towson,2020
