player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/denia-davis-stewart-1.html,Denia Davis-Stewart,24,SR,F,6-1,merrimack,2020
https://www.sports-reference.com/cbb/players/kate-mager-1.html,Kate Mager,10,SO,G,5-9,merrimack,2020
https://www.sports-reference.com/cbb/players/jayme-decesare-1.html,Jayme Decesare,1,FR,G,5-5,merrimack,2020
https://www.sports-reference.com/cbb/players/courtney-clasen-1.html,Courtney Clasen,33,SR,F,5-8,merrimack,2020
https://www.sports-reference.com/cbb/players/kaylee-thomas-1.html,Kaylee Thomas,5,FR,G,5-9,merrimack,2020
https://www.sports-reference.com/cbb/players/alyssa-casey-1.html,Alyssa Casey,0,JR,F,5-11,merrimack,2020
https://www.sports-reference.com/cbb/players/alana-fursman-1.html,Alana Fursman,12,FR,F,5-10,merrimack,2020
https://www.sports-reference.com/cbb/players/diamond-christian-1.html,Diamond Christian,2,FR,G,5-5,merrimack,2020
https://www.sports-reference.com/cbb/players/emily-houle-1.html,Emily Houle,3,SR,G,5-8,merrimack,2020
https://www.sports-reference.com/cbb/players/caroline-wilson-1.html,Caroline Wilson,13,SO,F,5-11,merrimack,2020
https://www.sports-reference.com/cbb/players/marissa-gattuso-1.html,Marissa Gattuso,11,JR,G,5-4,merrimack,2020
https://www.sports-reference.com/cbb/players/giulia-orlando-1.html,Giulia Orlando,22,SR,G,5-6,merrimack,2020
https://www.sports-reference.com/cbb/players/alyssa-torres-1.html,Alyssa Torres,20,SR,G,5-6,merrimack,2020
