player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/libby-bazelak-1.html,Libby Bazelak,21,JR,G,5-9,duquesne,2020
https://www.sports-reference.com/cbb/players/laia-sole-1.html,Laia Sole,13,JR,C,6-2,duquesne,2020
https://www.sports-reference.com/cbb/players/amanda-kalin-1.html,Amanda Kalin,35,JR,G,5-8,duquesne,2020
https://www.sports-reference.com/cbb/players/paige-cannon-1.html,Paige Cannon,10,SR,G-F,6-1,duquesne,2020
https://www.sports-reference.com/cbb/players/nina-aho-1.html,Nina Aho,1,JR,G,5-10,duquesne,2020
https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,Amaya Hamilton,20,FR,G-F,6-2,duquesne,2020
https://www.sports-reference.com/cbb/players/precious-johnson-1.html,Precious Johnson,31,FR,C,6-4,duquesne,2020
https://www.sports-reference.com/cbb/players/angela-staffileno-1.html,Angela Staffileno,54,SR,F,6-2,duquesne,2020
https://www.sports-reference.com/cbb/players/kiersten-elliott-1.html,Kiersten Elliott,24,JR,G,6-0,duquesne,2020
https://www.sports-reference.com/cbb/players/anie-pier-samson-1.html,Anie-Pier Samson,12,JR,G,6-2,duquesne,2020
https://www.sports-reference.com/cbb/players/machaela-simmons-1.html,Machaela Simmons,23,FR,G,5-8,duquesne,2020
https://www.sports-reference.com/cbb/players/caroline-elliott-1.html,Caroline Elliott,3,FR,G,5-11,duquesne,2020
