player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/francesca-pan-1.html,Francesca Pan,33,SR,G,6-1,georgia-tech,2020
https://www.sports-reference.com/cbb/players/kierra-fletcher-1.html,Kierra Fletcher,41,JR,G,5-9,georgia-tech,2020
https://www.sports-reference.com/cbb/players/lorela-cubaj-1.html,Lorela Cubaj,13,JR,F,6-4,georgia-tech,2020
https://www.sports-reference.com/cbb/players/jasmine-carson-1.html,Jasmine Carson,2,SO,G,5-10,georgia-tech,2020
https://www.sports-reference.com/cbb/players/lotta-maj-lahtinen-1.html,Lotta-Maj Lahtinen,31,SO,G,5-9,georgia-tech,2020
https://www.sports-reference.com/cbb/players/nerea-hermosa-1.html,Nerea Hermosa,20,FR,C,6-5,georgia-tech,2020
https://www.sports-reference.com/cbb/players/anne-francoise-diouf-1.html,Anne Francoise Diouf,4,JR,F,6-4,georgia-tech,2020
https://www.sports-reference.com/cbb/players/daijah-jefferson-1.html,Daijah Jefferson,0,SO,F,6-2,georgia-tech,2020
https://www.sports-reference.com/cbb/players/sarah-bates-1.html,Sarah Bates,3,SO,G,5-9,georgia-tech,2020
https://www.sports-reference.com/cbb/players/kondalia-montgomery-1.html,Kondalia Montgomery,12,SO,G,5-7,georgia-tech,2020
https://www.sports-reference.com/cbb/players/ronni-nwora-1.html,Ronni Nwora,21,FR,F,6-2,georgia-tech,2020
https://www.sports-reference.com/cbb/players/chanin-scott-1.html,Chanin Scott,24,SR,G,6-0,georgia-tech,2020
