player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/mariah-murdie-1.html,Mariah Murdie,33,SO,F,6-3,nebraska-omaha,2020
https://www.sports-reference.com/cbb/players/ella-ogier-1.html,Ella Ogier,10,FR,G,6-0,nebraska-omaha,2020
https://www.sports-reference.com/cbb/players/rayanna-carter-1.html,Rayanna Carter,2,SR,G,5-7,nebraska-omaha,2020
https://www.sports-reference.com/cbb/players/claire-killian-1.html,Claire Killian,11,JR,G,5-10,nebraska-omaha,2020
https://www.sports-reference.com/cbb/players/kia-wilson-1.html,Kia Wilson,22,FR,C,6-1,nebraska-omaha,2020
https://www.sports-reference.com/cbb/players/josie-filer-1.html,Josie Filer,25,SO,F,6-1,nebraska-omaha,2020
https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,Elena Pilakouta,5,SO,C,6-3,nebraska-omaha,2020
https://www.sports-reference.com/cbb/players/mikaela-ekdahl-1.html,Mikaela Ekdahl,12,JR,G,5-7,nebraska-omaha,2020
https://www.sports-reference.com/cbb/players/akili-felici-1.html,Akili Felici,3,FR,G,5-10,nebraska-omaha,2020
https://www.sports-reference.com/cbb/players/sophie-johnston-1.html,Sophie Johnston,42,SO,G,5-10,nebraska-omaha,2020
https://www.sports-reference.com/cbb/players/abby-johnson-2.html,Abby Johnson,21,FR,G-F,6-1,nebraska-omaha,2020
https://www.sports-reference.com/cbb/players/emily-petersen-1.html,Emily Petersen,20,JR,G,5-10,nebraska-omaha,2020
https://www.sports-reference.com/cbb/players/sarah-schmitt-1.html,Sarah Schmitt,1,FR,G,5-8,nebraska-omaha,2020
https://www.sports-reference.com/cbb/players/isabella-lopez-1.html,Isabella Lopez,24,JR,G,5-7,nebraska-omaha,2020
