player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/mary-kate-ulasewicz-1.html,Mary Kate Ulasewicz,55,SR,G,5-5,navy,2020
https://www.sports-reference.com/cbb/players/morgan-taylor-3.html,Morgan Taylor,0,SR,G,5-7,navy,2020
https://www.sports-reference.com/cbb/players/sophie-gatzounas-1.html,Sophie Gatzounas,13,JR,G,5-9,navy,2020
https://www.sports-reference.com/cbb/players/lindsay-llewellyn-1.html,Lindsay Llewellyn,24,FR,F,5-10,navy,2020
https://www.sports-reference.com/cbb/players/jennifer-coleman-1.html,Jennifer Coleman,2,SO,G,5-9,navy,2020
https://www.sports-reference.com/cbb/players/montana-braxton-1.html,Montana Braxton,30,SR,F,5-10,navy,2020
https://www.sports-reference.com/cbb/players/laurel-jaunich-1.html,Laurel Jaunich,10,SR,F,6-0,navy,2020
https://www.sports-reference.com/cbb/players/jasmine-bishop-1.html,Jasmine Bishop,21,JR,G,5-9,navy,2020
https://www.sports-reference.com/cbb/players/nyah-garrison-1.html,Nyah Garrison,35,FR,G,5-8,navy,2020
https://www.sports-reference.com/cbb/players/kolbi-green-1.html,Kolbi Green,1,SO,G,5-4,navy,2020
https://www.sports-reference.com/cbb/players/mimi-schrader-1.html,Mimi Schrader,4,FR,G,5-9,navy,2020
https://www.sports-reference.com/cbb/players/ciera-hertelendy-1.html,Ciera Hertelendy,42,SO,F,6-0,navy,2020
https://www.sports-reference.com/cbb/players/maggie-moore-1.html,Maggie Moore,23,FR,F,6-2,navy,2020
https://www.sports-reference.com/cbb/players/imani-edmonds-1.html,Imani Edmonds,5,FR,G,5-8,navy,2020
https://www.sports-reference.com/cbb/players/sierra-swanda-1.html,Sierra Swanda,12,JR,F,5-10,navy,2020
