player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/hailey-leidel-1.html,Hailey Leidel,24,SR,G-F,5-11,massachusetts,2020
https://www.sports-reference.com/cbb/players/sam-breen-1.html,Sam Breen,34,JR,F,6-1,massachusetts,2020
https://www.sports-reference.com/cbb/players/destiney-philoxy-1.html,Destiney Philoxy,3,SO,G,5-7,massachusetts,2020
https://www.sports-reference.com/cbb/players/vashnie-perry-1.html,Vashnie Perry,23,SR,G,5-6,massachusetts,2020
https://www.sports-reference.com/cbb/players/bre-hampton-bey-1.html,Bre Hampton-Bey,11,JR,G,5-6,massachusetts,2020
https://www.sports-reference.com/cbb/players/paige-mccormick-1.html,Paige McCormick,15,JR,F,5-11,massachusetts,2020
https://www.sports-reference.com/cbb/players/maeve-donnelly-1.html,Maeve Donnelly,33,FR,C,6-5,massachusetts,2020
https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,Angelique Ngalakulondi,30,FR,F,6-2,massachusetts,2020
https://www.sports-reference.com/cbb/players/sydney-taylor-1.html,Sydney Taylor,1,FR,G,5-9,massachusetts,2020
https://www.sports-reference.com/cbb/players/grace-heeps-1.html,Grace Heeps,4,FR,G,5-11,massachusetts,2020
https://www.sports-reference.com/cbb/players/madison-lowery-1.html,Madison Lowery,32,SO,G,6-1,massachusetts,2020
https://www.sports-reference.com/cbb/players/lauraine-joensen-1.html,Lauraine Joensen,10,JR,F,6-2,massachusetts,2020
