player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/rhyne-howard-1.html,Rhyne Howard,10,SO,G,6-2,kentucky,2020
https://www.sports-reference.com/cbb/players/sabrina-haines-1.html,Sabrina Haines,1,SR,G,5-10,kentucky,2020
https://www.sports-reference.com/cbb/players/jaida-roper-1.html,Jaida Roper,32,SR,G,5-6,kentucky,2020
https://www.sports-reference.com/cbb/players/chasity-patterson-1.html,Chasity Patterson,15,JR,G,5-5,kentucky,2020
https://www.sports-reference.com/cbb/players/blair-green-1.html,Blair Green,5,SO,G,6-0,kentucky,2020
https://www.sports-reference.com/cbb/players/keke-mckinney-1.html,KeKe McKinney,3,JR,F,6-1,kentucky,2020
https://www.sports-reference.com/cbb/players/tatyana-wyatt-1.html,Tatyana Wyatt,14,JR,F,6-2,kentucky,2020
https://www.sports-reference.com/cbb/players/amanda-paschal-1.html,Amanda Paschal,12,SR,G,5-7,kentucky,2020
https://www.sports-reference.com/cbb/players/ogechi-anyagaligbo-1.html,Ogechi Anyagaligbo,21,SR,F,6-1,kentucky,2020
https://www.sports-reference.com/cbb/players/nae-nae-cole-1.html,Nae Nae Cole,44,SR,C,6-3,kentucky,2020
https://www.sports-reference.com/cbb/players/emma-king-1.html,Emma King,34,FR,G,5-10,kentucky,2020
