player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/chante-stonewall-1.html,Chante Stonewall,22,SR,F,6-1,depaul,2020
https://www.sports-reference.com/cbb/players/sonya-morris-1.html,Sonya Morris,11,SO,G,5-10,depaul,2020
https://www.sports-reference.com/cbb/players/lexi-held-1.html,Lexi Held,10,SO,G,5-10,depaul,2020
https://www.sports-reference.com/cbb/players/deja-church-1.html,Deja Church,3,JR,G,5-10,depaul,2020
https://www.sports-reference.com/cbb/players/kelly-campbell-1.html,Kelly Campbell,20,SR,G,5-10,depaul,2020
https://www.sports-reference.com/cbb/players/dee-bekelja-1.html,Dee Bekelja,23,JR,G,5-8,depaul,2020
https://www.sports-reference.com/cbb/players/jolene-daninger-1.html,Jolene Daninger,15,SO,G,5-7,depaul,2020
https://www.sports-reference.com/cbb/players/kiara-dallmann-1.html,Kiara Dallmann,42,JR,F,6-2,depaul,2020
https://www.sports-reference.com/cbb/players/maya-stovall-1.html,Maya Stovall,2,SO,G,5-7,depaul,2020
https://www.sports-reference.com/cbb/players/keke-rimmer-1.html,Keke Rimmer,1,FR,G,5-10,depaul,2020
https://www.sports-reference.com/cbb/players/marisa-warren-1.html,Marisa Warren,30,FR,G,5-8,depaul,2020
https://www.sports-reference.com/cbb/players/nadege-jean-1.html,Nad̬ge Jean,32,FR,F,6-2,depaul,2020
https://www.sports-reference.com/cbb/players/kayla-caudle-1.html,Kayla Caudle,24,FR,F,6-1,depaul,2020
https://www.sports-reference.com/cbb/players/hannah-purcell-1.html,Hannah Purcell,14,FR,F,6-0,depaul,2020
