player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/chanette-hicks-1.html,Chanette Hicks,12,SR,G,5-6,norfolk-state,2020
https://www.sports-reference.com/cbb/players/ladeja-james-1.html,La'Deja James,10,SR,G,5-8,norfolk-state,2020
https://www.sports-reference.com/cbb/players/blaire-thomas-1.html,Blaire Thomas,42,SR,F,5-10,norfolk-state,2020
https://www.sports-reference.com/cbb/players/mikaela-jones-1.html,Mikaela Jones,25,SR,C,6-1,norfolk-state,2020
https://www.sports-reference.com/cbb/players/armani-franklin-1.html,Armani Franklin,11,JR,G,5-5,norfolk-state,2020
https://www.sports-reference.com/cbb/players/dejanaire-deas-1.html,De'Janaire Deas,30,SR,F-C,6-0,norfolk-state,2020
https://www.sports-reference.com/cbb/players/shekinah-howard-1.html,Shekinah Howard,22,SO,G-F,5-11,norfolk-state,2020
https://www.sports-reference.com/cbb/players/danyael-goodhope-1.html,Danyael Goodhope,2,SR,G,5-5,norfolk-state,2020
https://www.sports-reference.com/cbb/players/dana-echols-1.html,Dana Echols,15,SR,G,5-5,norfolk-state,2020
https://www.sports-reference.com/cbb/players/camryn-platt-morris-1.html,Camryn Platt-Morris,0,FR,G,5-7,norfolk-state,2020
https://www.sports-reference.com/cbb/players/taliyah-edmonds-1.html,Ta'Liyah Edmonds,13,FR,C,6-2,norfolk-state,2020
https://www.sports-reference.com/cbb/players/jameila-barrett-1.html,Jameila Barrett,5,SO,G-F,5-8,norfolk-state,2020
