player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/roxy-barahman-1.html,Roxy Barahman,21,SR,G,5-8,yale,2020
https://www.sports-reference.com/cbb/players/camilla-emsbo-1.html,Camilla Emsbo,2,SO,F,6-5,yale,2020
https://www.sports-reference.com/cbb/players/ellen-margaret-andrews-1.html,Ellen Margaret Andrews,24,JR,G,5-10,yale,2020
https://www.sports-reference.com/cbb/players/tori-andrew-1.html,Tori Andrew,23,JR,G,5-10,yale,2020
https://www.sports-reference.com/cbb/players/alex-cade-1.html,Alex Cade,15,JR,F,6-1,yale,2020
https://www.sports-reference.com/cbb/players/megan-gorman-1.html,Megan Gorman,4,SR,G-F,6-1,yale,2020
https://www.sports-reference.com/cbb/players/klara-astrom-1.html,Klara Astrom,11,FR,G,5-9,yale,2020
https://www.sports-reference.com/cbb/players/robin-gallagher-1.html,Robin Gallagher,12,SO,G-F,5-10,yale,2020
https://www.sports-reference.com/cbb/players/jenna-clark-3.html,Jenna Clark,1,FR,G,5-7,yale,2020
https://www.sports-reference.com/cbb/players/bronwyn-davies-1.html,Bronwyn Davies,40,SR,F,5-11,yale,2020
https://www.sports-reference.com/cbb/players/mackenzie-hewitt-1.html,Mackenzie Hewitt,5,SO,G,5-5,yale,2020
https://www.sports-reference.com/cbb/players/erin-hill-2.html,Erin Hill,32,SO,F,6-2,yale,2020
https://www.sports-reference.com/cbb/players/roxanne-nesbitt-1.html,Roxanne Nesbitt,33,SO,G,5-6,yale,2020
https://www.sports-reference.com/cbb/players/ayla-elam-1.html,Ayla Elam,35,FR,F,6-1,yale,2020
https://www.sports-reference.com/cbb/players/jessica-lezon-1.html,Jessica Lezon,44,SR,C,6-6,yale,2020
