player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/anisha-george-1.html,Anisha George,42,SR,F-C,6-2,north-texas,2020
https://www.sports-reference.com/cbb/players/nyah-boyd-1.html,N'Yah Boyd,3,FR,G,5-6,north-texas,2020
https://www.sports-reference.com/cbb/players/charlene-shepherd-1.html,Charlene Shepherd,11,SO,F,6-2,north-texas,2020
https://www.sports-reference.com/cbb/players/randi-thompson-1.html,Randi Thompson,23,FR,G,5-10,north-texas,2020
https://www.sports-reference.com/cbb/players/summer-jones-2.html,Summer Jones,2,JR,G,5-8,north-texas,2020
https://www.sports-reference.com/cbb/players/jazion-jackson-1.html,Jazion Jackson,4,FR,G,5-9,north-texas,2020
https://www.sports-reference.com/cbb/players/destinee-mcdowell-1.html,Destinee McDowell,12,FR,F,5-11,north-texas,2020
https://www.sports-reference.com/cbb/players/madi-townley-1.html,Madi Townley,41,JR,F,6-0,north-texas,2020
https://www.sports-reference.com/cbb/players/callie-owens-1.html,Callie Owens,1,JR,G,5-10,north-texas,2020
https://www.sports-reference.com/cbb/players/trena-mims-1.html,Trena Mims,10,JR,G,5-6,north-texas,2020
https://www.sports-reference.com/cbb/players/deja-terrell-1.html,Deja Terrell,21,JR,F,6-1,north-texas,2020
