player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kayla-padilla-1.html,Kayla Padilla,45,FR,G,5-9,pennsylvania,2020
https://www.sports-reference.com/cbb/players/eleah-parker-1.html,Eleah Parker,31,JR,F,6-4,pennsylvania,2020
https://www.sports-reference.com/cbb/players/phoebe-sterba-1.html,Phoebe Sterba,33,SR,G,6-1,pennsylvania,2020
https://www.sports-reference.com/cbb/players/tori-crawford-1.html,Tori Crawford,24,JR,F,6-2,pennsylvania,2020
https://www.sports-reference.com/cbb/players/kendall-grasela-1.html,Kendall Grasela,11,SR,G,5-10,pennsylvania,2020
https://www.sports-reference.com/cbb/players/kennedy-suttle-1.html,Kennedy Suttle,4,SO,F,6-0,pennsylvania,2020
https://www.sports-reference.com/cbb/players/michae-jones-1.html,Michae Jones,3,JR,G,5-8,pennsylvania,2020
https://www.sports-reference.com/cbb/players/emily-anderson-2.html,Emily Anderson,40,SR,C,6-4,pennsylvania,2020
https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,Mia Lakstigala,21,SO,G,5-11,pennsylvania,2020
https://www.sports-reference.com/cbb/players/katie-kinum-1.html,Katie Kinum,2,JR,G,5-9,pennsylvania,2020
https://www.sports-reference.com/cbb/players/chrissy-dicindio-1.html,Chrissy DiCindio,34,JR,F,6-2,pennsylvania,2020
https://www.sports-reference.com/cbb/players/mandy-mcgurk-1.html,Mandy McGurk,10,FR,G,5-6,pennsylvania,2020
https://www.sports-reference.com/cbb/players/meg-hair-1.html,Meg Hair,14,SO,G,6-0,pennsylvania,2020
https://www.sports-reference.com/cbb/players/silke-milliman-1.html,Silke Milliman,25,FR,F,6-1,pennsylvania,2020
https://www.sports-reference.com/cbb/players/noelle-cahill-1.html,Noelle Cahill,44,SO,C,6-4,pennsylvania,2020
https://www.sports-reference.com/cbb/players/sereena-weledji-1.html,Sereena Weledji,5,SO,G,6-0,pennsylvania,2020
https://www.sports-reference.com/cbb/players/faye-parker-1.html,Faye Parker,20,FR,C,6-3,pennsylvania,2020
