player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/breanna-wright-1.html,Breanna Wright,10,SR,G,5-8,abilene-christian,2020
https://www.sports-reference.com/cbb/players/dominique-golightly-1.html,Dominique Golightly,3,SR,G,5-11,abilene-christian,2020
https://www.sports-reference.com/cbb/players/anna-mcleod-1.html,Anna McLeod,30,JR,G,6-0,abilene-christian,2020
https://www.sports-reference.com/cbb/players/lexie-ducat-1.html,Lexie Ducat,44,SR,F,6-1,abilene-christian,2020
https://www.sports-reference.com/cbb/players/makayla-mabry-1.html,Makayla Mabry,32,JR,F-C,6-1,abilene-christian,2020
https://www.sports-reference.com/cbb/players/alyssa-adams-1.html,Alyssa Adams,33,JR,F-C,6-1,abilene-christian,2020
https://www.sports-reference.com/cbb/players/madi-miller-1.html,Madi Miller,31,SO,G,5-9,abilene-christian,2020
https://www.sports-reference.com/cbb/players/josie-larson-1.html,Josie Larson,12,JR,G,5-9,abilene-christian,2020
https://www.sports-reference.com/cbb/players/lexi-kirgan-1.html,Lexi Kirgan,25,SR,C,6-4,abilene-christian,2020
https://www.sports-reference.com/cbb/players/diamond-willcot-1.html,Diamond Willcot,24,SO,F,5-11,abilene-christian,2020
https://www.sports-reference.com/cbb/players/kamryn-mraz-1.html,Kamryn Mraz,0,SO,G,5-7,abilene-christian,2020
https://www.sports-reference.com/cbb/players/pamela-herrera-1.html,Pamela Herrera,14,SR,G,5-6,abilene-christian,2020
