player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/dayneshia-banks-1.html,Day'Neshia Banks,0,JR,F,5-10,stetson,2020
https://www.sports-reference.com/cbb/players/kimia-carter-1.html,Kimia Carter,32,FR,G,5-10,stetson,2020
https://www.sports-reference.com/cbb/players/megan-vincent-1.html,Megan Vincent,23,JR,F,6-4,stetson,2020
https://www.sports-reference.com/cbb/players/maddie-novak-1.html,Maddie Novak,33,FR,G,6-0,stetson,2020
https://www.sports-reference.com/cbb/players/tonysha-curry-1.html,Tonysha Curry,2,JR,G,5-10,stetson,2020
https://www.sports-reference.com/cbb/players/kennedi-colclough-1.html,Kennedi Colclough,24,JR,F,6-0,stetson,2020
https://www.sports-reference.com/cbb/players/jamiya-turner-1.html,Jamiya Turner,4,FR,G,5-9,stetson,2020
https://www.sports-reference.com/cbb/players/tippy-robertson-1.html,Tippy Robertson,11,FR,G,5-4,stetson,2020
https://www.sports-reference.com/cbb/players/jonnita-henry-1.html,Jon'Nita Henry,14,SR,G,5-6,stetson,2020
https://www.sports-reference.com/cbb/players/kendall-lentz-1.html,Kendall Lentz,35,JR,F,5-11,stetson,2020
https://www.sports-reference.com/cbb/players/alyssa-derrick-1.html,Alyssa Derrick,21,FR,G,5-9,stetson,2020
https://www.sports-reference.com/cbb/players/emari-bell-1.html,Emari Bell,15,FR,C,6-3,stetson,2020
