player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/sabrina-ionescu-1.html,Sabrina Ionescu,20,SR,G,5-11,oregon,2020
https://www.sports-reference.com/cbb/players/ruthy-hebard-1.html,Ruthy Hebard,24,SR,F,6-4,oregon,2020
https://www.sports-reference.com/cbb/players/satou-sabally-1.html,Satou Sabally,0,JR,F,6-4,oregon,2020
https://www.sports-reference.com/cbb/players/erin-boley-1.html,Erin Boley,21,JR,F,6-2,oregon,2020
https://www.sports-reference.com/cbb/players/minyon-moore-1.html,Minyon Moore,23,SR,G,5-8,oregon,2020
https://www.sports-reference.com/cbb/players/jaz-shelley-1.html,Jaz Shelley,4,FR,G,5-9,oregon,2020
https://www.sports-reference.com/cbb/players/taylor-chavez-1.html,Taylor Chavez,3,SO,G,5-10,oregon,2020
https://www.sports-reference.com/cbb/players/lydia-giomi-1.html,Lydia Giomi,14,JR,F,6-6,oregon,2020
https://www.sports-reference.com/cbb/players/holly-winterburn-1.html,Holly Winterburn,11,FR,G,5-10,oregon,2020
https://www.sports-reference.com/cbb/players/lucy-cochrane-1.html,Lucy Cochrane,12,FR,F,6-6,oregon,2020
https://www.sports-reference.com/cbb/players/morgan-yaeger-1.html,Morgan Yaeger,2,JR,G,5-9,oregon,2020
https://www.sports-reference.com/cbb/players/sedona-prince-1.html,Sedona Prince,32,FR,F,6-7,oregon,2020
https://www.sports-reference.com/cbb/players/nyara-sabally-1.html,Nyara Sabally,1,FR,F,6-5,oregon,2020
