player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/juana-camilion-1.html,Juana Camilion,22,SO,G,5-10,iona,2020
https://www.sports-reference.com/cbb/players/morgan-rachu-1.html,Morgan Rachu,14,SR,G,5-8,iona,2020
https://www.sports-reference.com/cbb/players/shyan-mwai-1.html,Shyan Mwai,5,SO,G,5-6,iona,2020
https://www.sports-reference.com/cbb/players/tori-lesko-1.html,Tori Lesko,33,JR,G-F,5-10,iona,2020
https://www.sports-reference.com/cbb/players/monica-barefield-1.html,Monica Barefield,3,JR,G,5-2,iona,2020
https://www.sports-reference.com/cbb/players/dejah-williams-1.html,De'jah Williams,0,SO,F,5-11,iona,2020
https://www.sports-reference.com/cbb/players/paulla-weekes-1.html,Paulla Weekes,11,FR,F,5-10,iona,2020
https://www.sports-reference.com/cbb/players/lucia-becerra-perez-1.html,Lucia Becerra Perez,13,FR,G,5-7,iona,2020
https://www.sports-reference.com/cbb/players/gabrielle-joseph-1.html,Gabrielle Joseph,21,SO,F,5-11,iona,2020
https://www.sports-reference.com/cbb/players/jodi-marie-ramil-1.html,Jodi-Marie Ramil,44,SR,F,6-2,iona,2020
https://www.sports-reference.com/cbb/players/aiste-vaitekunaite-1.html,Aiste Vaitekunaite,1,FR,F,6-3,iona,2020
https://www.sports-reference.com/cbb/players/nikki-worner-1.html,Nikki Worner,15,FR,F,5-9,iona,2020
