player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/alexis-poole-1.html,Alexis Poole,10,JR,F,6-2,kennesaw-state,2020
https://www.sports-reference.com/cbb/players/amani-johnson-1.html,Amani Johnson,0,SO,G,5-6,kennesaw-state,2020
https://www.sports-reference.com/cbb/players/carlotta-gianolla-1.html,Carlotta Gianolla,13,SR,F-C,6-1,kennesaw-state,2020
https://www.sports-reference.com/cbb/players/gillian-piccolino-1.html,Gillian Piccolino,30,FR,G,5-10,kennesaw-state,2020
https://www.sports-reference.com/cbb/players/breanna-hoover-1.html,Breanna Hoover,21,JR,G,5-6,kennesaw-state,2020
https://www.sports-reference.com/cbb/players/kamiyah-street-1.html,Kamiyah Street,87,JR,G,5-5,kennesaw-state,2020
https://www.sports-reference.com/cbb/players/peyton-lewis-1.html,Peyton Lewis,44,SO,G,5-9,kennesaw-state,2020
https://www.sports-reference.com/cbb/players/gabi-legister-1.html,Gabi Legister,25,FR,F-C,6-2,kennesaw-state,2020
https://www.sports-reference.com/cbb/players/lexi-mann-1.html,Lexi Mann,33,JR,F,6-1,kennesaw-state,2020
https://www.sports-reference.com/cbb/players/simina-avram-1.html,Simina Avram,14,SR,C,6-3,kennesaw-state,2020
https://www.sports-reference.com/cbb/players/kate-head-1.html,Kate Head,11,SO,G,5-5,kennesaw-state,2020
