player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kaelin-immel-1.html,Kaelin Immel,32,JR,G,5-9,air-force,2020
https://www.sports-reference.com/cbb/players/riley-snyder-1.html,Riley Snyder,23,SO,F,6-0,air-force,2020
https://www.sports-reference.com/cbb/players/emily-conroe-1.html,Emily Conroe,13,JR,G,5-10,air-force,2020
https://www.sports-reference.com/cbb/players/briana-autrey-1.html,Briana Autrey,1,SO,G,5-5,air-force,2020
https://www.sports-reference.com/cbb/players/allyah-marlett-1.html,Allyah Marlett,22,FR,G,5-9,air-force,2020
https://www.sports-reference.com/cbb/players/haley-jones-1.html,Haley Jones,0,SO,F,6-0,air-force,2020
https://www.sports-reference.com/cbb/players/kamri-heath-1.html,Kamri Heath,10,FR,G,5-7,air-force,2020
https://www.sports-reference.com/cbb/players/nikki-mcdonald-2.html,Nikki McDonald,33,FR,F,5-11,air-force,2020
https://www.sports-reference.com/cbb/players/cierra-winters-1.html,Cierra Winters,3,SO,G,5-7,air-force,2020
https://www.sports-reference.com/cbb/players/grace-hess-1.html,Grace Hess,12,FR,G,5-8,air-force,2020
https://www.sports-reference.com/cbb/players/kassady-huffman-1.html,Kassady Huffman,55,JR,F,6-2,air-force,2020
https://www.sports-reference.com/cbb/players/tanisha-elbourne-1.html,Tanisha Elbourne,15,SO,G,5-8,air-force,2020
https://www.sports-reference.com/cbb/players/sophia-berardi-1.html,Sophia Berardi,21,FR,F,5-10,air-force,2020
https://www.sports-reference.com/cbb/players/audrey-gadison-1.html,Audrey Gadison,2,SO,G,5-7,air-force,2020
