player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/qadashah-hoppie-1.html,Qadashah Hoppie,21,JR,G,5-9,st-johns-ny,2020
https://www.sports-reference.com/cbb/players/leilani-correa-1.html,Leilani Correa,2,FR,G,6-0,st-johns-ny,2020
https://www.sports-reference.com/cbb/players/alissa-alston-1.html,Alissa Alston,25,SR,G,5-8,st-johns-ny,2020
https://www.sports-reference.com/cbb/players/tiana-england-1.html,Tiana England,3,JR,G,5-7,st-johns-ny,2020
https://www.sports-reference.com/cbb/players/alisha-kebbe-1.html,Alisha Kebbe,0,SR,G,5-10,st-johns-ny,2020
https://www.sports-reference.com/cbb/players/kadaja-bailey-1.html,Kadaja Bailey,30,SO,G,6-0,st-johns-ny,2020
https://www.sports-reference.com/cbb/players/emma-nolan-1.html,Emma Nolan,41,FR,F,6-1,st-johns-ny,2020
https://www.sports-reference.com/cbb/players/raven-farley-1.html,Raven Farley,4,JR,F,6-4,st-johns-ny,2020
https://www.sports-reference.com/cbb/players/unique-drake-1.html,Unique Drake,1,FR,G,5-7,st-johns-ny,2020
https://www.sports-reference.com/cbb/players/cecilia-holmberg-1.html,Cecilia Holmberg,11,FR,F,6-2,st-johns-ny,2020
https://www.sports-reference.com/cbb/players/shamachya-duncan-1.html,Shamachya Duncan,5,SR,G,5-6,st-johns-ny,2020
https://www.sports-reference.com/cbb/players/sophia-nolan-1.html,Sophia Nolan,14,FR,F,6-1,st-johns-ny,2020
