player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jordan-walker-5.html,Jordan Walker,23,JR,G,5-8,western-michigan,2020
https://www.sports-reference.com/cbb/players/breanna-mobley-1.html,Breanna Mobley,10,SR,F,6-1,western-michigan,2020
https://www.sports-reference.com/cbb/players/leighah-amori-wool-1.html,Leighah-Amori Wool,24,JR,F,6-0,western-michigan,2020
https://www.sports-reference.com/cbb/players/kamrin-reed-1.html,Kamrin Reed,11,SR,G,5-7,western-michigan,2020
https://www.sports-reference.com/cbb/players/chelayne-bailey-1.html,Chelayne Bailey,5,SR,G,5-6,western-michigan,2020
https://www.sports-reference.com/cbb/players/reilly-jacobson-1.html,Reilly Jacobson,12,JR,F,6-2,western-michigan,2020
https://www.sports-reference.com/cbb/players/sydney-shafer-1.html,Sydney Shafer,20,FR,G,5-8,western-michigan,2020
https://www.sports-reference.com/cbb/players/maddie-watters-1.html,Maddie Watters,2,SO,G,5-8,western-michigan,2020
https://www.sports-reference.com/cbb/players/ashley-konkle-1.html,Ashley Konkle,31,FR,C,6-2,western-michigan,2020
https://www.sports-reference.com/cbb/players/jillian-fletcher-1.html,Jillian Fletcher,3,SR,G,5-9,western-michigan,2020
https://www.sports-reference.com/cbb/players/aniya-walker-1.html,Aniya Walker,13,FR,G,6-2,western-michigan,2020
https://www.sports-reference.com/cbb/players/kia-brooks-1.html,Kia Brooks,1,JR,G,5-9,western-michigan,2020
https://www.sports-reference.com/cbb/players/hannah-douglas-2.html,Hannah Douglas,21,SO,F,5-11,western-michigan,2020
https://www.sports-reference.com/cbb/players/kiana-cencula-1.html,Kiana Cencula,32,SO,G,5-9,western-michigan,2020
