player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/chloe-wanink-1.html,Chloe Wanink,1,SR,G,5-7,wofford,2020
https://www.sports-reference.com/cbb/players/daja-green-1.html,Da'Ja Green,35,JR,G,5-6,wofford,2020
https://www.sports-reference.com/cbb/players/cairo-booker-1.html,Cairo Booker,10,SR,G,5-6,wofford,2020
https://www.sports-reference.com/cbb/players/jamari-mcdavid-1.html,Jamari McDavid,12,JR,F,5-10,wofford,2020
https://www.sports-reference.com/cbb/players/lilly-hatton-1.html,Lilly Hatton,14,FR,F,6-1,wofford,2020
https://www.sports-reference.com/cbb/players/niyah-lutz-1.html,Niyah Lutz,2,SO,G,5-8,wofford,2020
https://www.sports-reference.com/cbb/players/lawren-cook-1.html,Lawren Cook,23,SO,F,6-0,wofford,2020
https://www.sports-reference.com/cbb/players/alexis-tomlin-1.html,Alexis Tomlin,21,SO,F,6-1,wofford,2020
https://www.sports-reference.com/cbb/players/alea-harris-1.html,Alea Harris,32,SO,G,5-9,wofford,2020
https://www.sports-reference.com/cbb/players/jamie-grob-1.html,Jamie Grob,25,SR,F,6-1,wofford,2020
https://www.sports-reference.com/cbb/players/marymartha-turner-1.html,MaryMartha Turner,11,SO,F,6-1,wofford,2020
https://www.sports-reference.com/cbb/players/elena-pulanco-1.html,Elena Pulanco,20,SO,G,5-2,wofford,2020
