player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kyeonia-harris-1.html,Kyeonia Harris,1,JR,G,5-3,arkansas-pine-bluff,2020
https://www.sports-reference.com/cbb/players/jayla-atmore-1.html,Jayla Atmore,4,JR,G,5-8,arkansas-pine-bluff,2020
https://www.sports-reference.com/cbb/players/noell-taylor-1.html,Noe'll Taylor,24,SR,G,5-8,arkansas-pine-bluff,2020
https://www.sports-reference.com/cbb/players/aiya-el-hassan-1.html,Aiya El Hassan,21,SR,F,5-11,arkansas-pine-bluff,2020
https://www.sports-reference.com/cbb/players/trasity-totten-1.html,Trasity Totten,5,JR,F,6-0,arkansas-pine-bluff,2020
https://www.sports-reference.com/cbb/players/tyler-pyburn-1.html,Tyler Pyburn,30,FR,G,5-9,arkansas-pine-bluff,2020
https://www.sports-reference.com/cbb/players/nissa-sam-grant-1.html,Nissa Sam-Grant,33,FR,C,6-4,arkansas-pine-bluff,2020
https://www.sports-reference.com/cbb/players/katherine-darden-1.html,Katherine Darden,31,SR,F,5-11,arkansas-pine-bluff,2020
https://www.sports-reference.com/cbb/players/britnee-terry-1.html,Brit'Nee Terry,12,FR,G,5-11,arkansas-pine-bluff,2020
https://www.sports-reference.com/cbb/players/shakendra-tillry-1.html,Sha'Kendra Tillry,32,SR,F,5-10,arkansas-pine-bluff,2020
https://www.sports-reference.com/cbb/players/morgan-christian-1.html,Morgan Christian,41,SO,F,5-10,arkansas-pine-bluff,2020
https://www.sports-reference.com/cbb/players/oluwatunmise-amusa-1.html,Oluwatunmise Amusa,11,JR,F,6-2,arkansas-pine-bluff,2020
https://www.sports-reference.com/cbb/players/elise-joplin-1.html,Elise Joplin,10,FR,F,5-9,arkansas-pine-bluff,2020
