player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/dyaisha-fair-1.html,Dyaisha Fair,2,FR,G,5-5,buffalo,2020
https://www.sports-reference.com/cbb/players/theresa-onwuka-1.html,Theresa Onwuka,11,SR,G,5-10,buffalo,2020
https://www.sports-reference.com/cbb/players/hanna-hall-1.html,Hanna Hall,10,JR,G,5-3,buffalo,2020
https://www.sports-reference.com/cbb/players/adebola-adeyeye-1.html,Adebola Adeyeye,25,SO,F,6-2,buffalo,2020
https://www.sports-reference.com/cbb/players/keowa-walters-1.html,Keowa Walters,23,SO,F,6-0,buffalo,2020
https://www.sports-reference.com/cbb/players/marissa-hamilton-1.html,Marissa Hamilton,30,JR,F,6-0,buffalo,2020
https://www.sports-reference.com/cbb/players/elea-gaba-1.html,Elea Gaba,52,FR,C,6-3,buffalo,2020
https://www.sports-reference.com/cbb/players/loren-christie-1.html,Loren Christie,1,FR,F,6-3,buffalo,2020
https://www.sports-reference.com/cbb/players/jessika-schiffer-1.html,Jessika Schiffer,55,FR,G,5-9,buffalo,2020
https://www.sports-reference.com/cbb/players/aireal-dickson-1.html,Aireal Dickson,4,SO,G,5-10,buffalo,2020
https://www.sports-reference.com/cbb/players/zena-elias-1.html,Zena Elias,5,SO,C,6-3,buffalo,2020
https://www.sports-reference.com/cbb/players/oceane-kounkou-1.html,Oceane Kounkou,15,SO,G,6-0,buffalo,2020
