player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jocelyn-willoughby-1.html,Jocelyn Willoughby,13,SR,G-F,6-0,virginia,2020
https://www.sports-reference.com/cbb/players/dominique-toussaint-1.html,Dominique Toussaint,4,SR,G,5-9,virginia,2020
https://www.sports-reference.com/cbb/players/lisa-jablonowski-1.html,Lisa Jablonowski,14,SR,F,6-3,virginia,2020
https://www.sports-reference.com/cbb/players/shemera-williams-1.html,Shemera Williams,10,FR,G,5-8,virginia,2020
https://www.sports-reference.com/cbb/players/carole-miller-1.html,Carole Miller,1,FR,G,6-0,virginia,2020
https://www.sports-reference.com/cbb/players/kylie-kornegay-lucas-1.html,Kylie Kornegay-Lucas,15,FR,G,5-10,virginia,2020
https://www.sports-reference.com/cbb/players/amandine-toi-1.html,Amandine Toi,23,SO,G,5-10,virginia,2020
https://www.sports-reference.com/cbb/players/dylan-horton-1.html,Dylan Horton,0,FR,G,5-9,virginia,2020
https://www.sports-reference.com/cbb/players/meg-jefferson-1.html,Meg Jefferson,12,FR,F,6-3,virginia,2020
https://www.sports-reference.com/cbb/players/dani-lawson-1.html,Dani Lawson,21,SO,F,6-2,virginia,2020
https://www.sports-reference.com/cbb/players/tihana-stojsavljevic-1.html,Tihana Stojsavljevic,5,JR,F,6-3,virginia,2020
