player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ayonna-williams-1.html,Ayonna Williams,4,SR,G,5-4,howard,2020
https://www.sports-reference.com/cbb/players/jayla-thornton-1.html,Jayla Thornton,23,JR,G,5-10,howard,2020
https://www.sports-reference.com/cbb/players/krislyn-marsh-1.html,Krislyn Marsh,32,SO,F,6-0,howard,2020
https://www.sports-reference.com/cbb/players/sarah-edmond-1.html,Sarah Edmond,5,SR,G,5-9,howard,2020
https://www.sports-reference.com/cbb/players/gia-thorpe-1.html,Gia Thorpe,13,SO,G,5-9,howard,2020
https://www.sports-reference.com/cbb/players/imani-bryant-1.html,Imani Bryant,14,SR,F,6-1,howard,2020
https://www.sports-reference.com/cbb/players/iyanna-warren-1.html,Iyanna Warren,2,FR,G,5-3,howard,2020
https://www.sports-reference.com/cbb/players/brooklyn-fort-davis-1.html,Brooklynn Fort-Davis,24,FR,F,5-11,howard,2020
https://www.sports-reference.com/cbb/players/jayla-myles-1.html,Jayla Myles,20,JR,C,6-2,howard,2020
https://www.sports-reference.com/cbb/players/curstyn-moore-1.html,Curstyn Moore,12,JR,G-F,5-9,howard,2020
https://www.sports-reference.com/cbb/players/makayla-minett-1.html,Makayla Minett,10,FR,F,6-3,howard,2020
https://www.sports-reference.com/cbb/players/tariah-johnson-1.html,Tariah Johnson,22,JR,G,5-11,howard,2020
https://www.sports-reference.com/cbb/players/asia-mccants-1.html,Asia McCants,3,SR,G,5-8,howard,2020
https://www.sports-reference.com/cbb/players/niah-woods-1.html,Niah Woods,0,SO,G,5-5,howard,2020
