player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/stephanie-karcz-1.html,Stephanie Karcz,10,SR,G,5-11,loyola-md,2020
https://www.sports-reference.com/cbb/players/alexis-gray-1.html,Alexis Gray,20,SR,G,5-6,loyola-md,2020
https://www.sports-reference.com/cbb/players/emily-mcateer-1.html,Emily McAteer,34,FR,F,6-0,loyola-md,2020
https://www.sports-reference.com/cbb/players/laryn-edwards-1.html,Laryn Edwards,2,SO,G,5-6,loyola-md,2020
https://www.sports-reference.com/cbb/players/delaney-connolly-1.html,Delaney Connolly,23,JR,F,6-0,loyola-md,2020
https://www.sports-reference.com/cbb/players/hannah-niles-1.html,Hannah Niles,32,SR,G,5-9,loyola-md,2020
https://www.sports-reference.com/cbb/players/bri-rozzi-1.html,Bri Rozzi,22,FR,G,5-7,loyola-md,2020
https://www.sports-reference.com/cbb/players/ava-therien-1.html,Ava Therien,35,FR,F,5-10,loyola-md,2020
https://www.sports-reference.com/cbb/players/ashley-hunter-1.html,Ashley Hunter,15,SR,F,6-0,loyola-md,2020
https://www.sports-reference.com/cbb/players/molly-taylor-1.html,Molly Taylor,12,SR,G,5-9,loyola-md,2020
https://www.sports-reference.com/cbb/players/isabella-therien-1.html,Isabella Therien,13,JR,F,6-1,loyola-md,2020
https://www.sports-reference.com/cbb/players/emma-glezen-1.html,Emma Glezen,11,FR,F,6-1,loyola-md,2020
https://www.sports-reference.com/cbb/players/mackenzie-wagner-1.html,Mackenzie Wagner,5,FR,G,5-10,loyola-md,2020
