player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/alexis-hill-2.html,Alexis Hill,4,SO,F,5-11,northeastern,2020
https://www.sports-reference.com/cbb/players/stella-clark-1.html,Stella Clark,11,JR,G,5-4,northeastern,2020
https://www.sports-reference.com/cbb/players/shannon-todd-1.html,Shannon Todd,14,SR,G,6-0,northeastern,2020
https://www.sports-reference.com/cbb/players/kendall-currence-1.html,Kendall Currence,1,SO,G,5-9,northeastern,2020
https://www.sports-reference.com/cbb/players/ayanna-dublin-1.html,Ayanna Dublin,12,SR,F,5-10,northeastern,2020
https://www.sports-reference.com/cbb/players/mide-oriyomi-1.html,Mide Oriyomi,0,FR,G,6-0,northeastern,2020
https://www.sports-reference.com/cbb/players/katie-may-1.html,Katie May,13,SO,G,5-11,northeastern,2020
https://www.sports-reference.com/cbb/players/mossi-staples-1.html,Mossi Staples,3,FR,G,5-7,northeastern,2020
https://www.sports-reference.com/cbb/players/anna-boruta-1.html,Anna Boruta,15,FR,G,5-10,northeastern,2020
https://www.sports-reference.com/cbb/players/century-mccartney-1.html,Century McCartney,5,FR,F,5-11,northeastern,2020
https://www.sports-reference.com/cbb/players/samantha-michel-1.html,Samantha Michel,21,JR,F,6-0,northeastern,2020
https://www.sports-reference.com/cbb/players/sammie-martin-1.html,Sammie Martin,30,FR,F,6-1,northeastern,2020
https://www.sports-reference.com/cbb/players/jasmine-braswell-1.html,Jasmine Braswell,25,JR,F,6-2,northeastern,2020
