player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jay-mcchristine-1.html,Jay McChristine,32,JR,F,6-1,indiana-state,2020
https://www.sports-reference.com/cbb/players/marie-hunter-1.html,Marie Hunter,5,JR,G,5-7,indiana-state,2020
https://www.sports-reference.com/cbb/players/deljanae-williams-1.html,Del'Janae Williams,51,FR,G,5-8,indiana-state,2020
https://www.sports-reference.com/cbb/players/jasmine-elder-1.html,Jasmine Elder,24,FR,G,5-9,indiana-state,2020
https://www.sports-reference.com/cbb/players/cece-mayo-1.html,CeCe Mayo,34,JR,G,5-11,indiana-state,2020
https://www.sports-reference.com/cbb/players/sommer-pitzer-1.html,Sommer Pitzer,2,FR,G,5-5,indiana-state,2020
https://www.sports-reference.com/cbb/players/caitlin-anderson-2.html,Caitlin Anderson,44,FR,G,5-6,indiana-state,2020
https://www.sports-reference.com/cbb/players/leandra-echi-1.html,LeAndra Echi,13,JR,G,5-8,indiana-state,2020
https://www.sports-reference.com/cbb/players/hattie-westerfeld-1.html,Hattie Westerfeld,14,FR,F,6-3,indiana-state,2020
https://www.sports-reference.com/cbb/players/pearl-dean-1.html,Pearl Dean,33,SO,C,6-3,indiana-state,2020
https://www.sports-reference.com/cbb/players/adrian-folks-1.html,Adrian Folks,11,FR,F,6-0,indiana-state,2020
https://www.sports-reference.com/cbb/players/alyssa-robben-1.html,Alyssa Robben,42,FR,C,6-4,indiana-state,2020
