player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/sierra-green-1.html,Sierra Green,4,SR,G,5-8,monmouth,2020
https://www.sports-reference.com/cbb/players/alexa-middleton-2.html,Alexa Middleton,22,SR,F,6-2,monmouth,2020
https://www.sports-reference.com/cbb/players/akilah-jennings-1.html,Akilah Jennings,5,SR,G,5-10,monmouth,2020
https://www.sports-reference.com/cbb/players/lucy-thomas-1.html,Lucy Thomas,25,SO,F,6-0,monmouth,2020
https://www.sports-reference.com/cbb/players/rosa-graham-1.html,Rosa Graham,3,SR,G,5-7,monmouth,2020
https://www.sports-reference.com/cbb/players/jen-louro-1.html,Jen Louro,11,JR,G,5-8,monmouth,2020
https://www.sports-reference.com/cbb/players/alexa-wallace-1.html,Alexa Wallace,2,SO,G,5-8,monmouth,2020
https://www.sports-reference.com/cbb/players/taylor-nason-1.html,Taylor Nason,32,SR,F,5-10,monmouth,2020
https://www.sports-reference.com/cbb/players/adriana-zelaya-1.html,Adriana Zelaya,1,SR,F,6-2,monmouth,2020
https://www.sports-reference.com/cbb/players/allure-simmons-1.html,Allure Simmons,23,SO,G,5-7,monmouth,2020
https://www.sports-reference.com/cbb/players/saule-kaupyte-1.html,Saule Kaupyte,13,FR,F,6-0,monmouth,2020
https://www.sports-reference.com/cbb/players/destiny-jackson-1.html,Destiny Jackson,14,FR,G,5-6,monmouth,2020
https://www.sports-reference.com/cbb/players/fatou-ndao-1.html,Fatou Ndao,15,JR,G,6-2,monmouth,2020
https://www.sports-reference.com/cbb/players/brianna-livingston-1.html,Brianna Livingston,12,JR,G,5-9,monmouth,2020
