player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/sierra-campisano-1.html,Sierra Campisano,52,JR,F,6-3,cal-poly,2020
https://www.sports-reference.com/cbb/players/abbey-ellis-1.html,Abbey Ellis,1,FR,G,5-6,cal-poly,2020
https://www.sports-reference.com/cbb/players/alicia-roufosse-1.html,Alicia Roufosse,23,SR,F,6-3,cal-poly,2020
https://www.sports-reference.com/cbb/players/malia-holt-1.html,Malia Holt,5,JR,G,5-6,cal-poly,2020
https://www.sports-reference.com/cbb/players/hannah-peterson-1.html,Hannah Peterson,22,JR,G,5-10,cal-poly,2020
https://www.sports-reference.com/cbb/players/kirsty-brown-1.html,Kirsty Brown,25,JR,F,6-3,cal-poly,2020
https://www.sports-reference.com/cbb/players/chantel-govan-1.html,Chantel Govan,2,JR,G,5-6,cal-poly,2020
https://www.sports-reference.com/cbb/players/gianna-silvestri-1.html,Gianna Silvestri,31,SO,G,5-10,cal-poly,2020
https://www.sports-reference.com/cbb/players/hana-vesela-1.html,Hana Vesela,24,SR,F,6-4,cal-poly,2020
https://www.sports-reference.com/cbb/players/leslie-hunter-1.html,Leslie Hunter,15,FR,G,5-6,cal-poly,2020
https://www.sports-reference.com/cbb/players/maddie-vick-1.html,Maddie Vick,13,FR,G,5-8,cal-poly,2020
https://www.sports-reference.com/cbb/players/jonni-smith-1.html,Jonni Smith,21,SR,G,5-11,cal-poly,2020
https://www.sports-reference.com/cbb/players/lily-svetich-1.html,Lily Svetich,3,FR,G,5-9,cal-poly,2020
https://www.sports-reference.com/cbb/players/anna-ehala-1.html,Anna Ehala,0,FR,F,6-0,cal-poly,2020
